,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52
10,"(1.359375, 1.3828125)","(1.5390625, 1.75)","(1.11328125, 1.78515625)","(0.76171875, 2.2578125)","(0.484375, 2.71484375)","(1.9375, 1.7109375)","(2.54296875, 2.17578125)","(2.9453125, 2.69140625)","(1.52734375, 2.4296875)","(1.2578125, 3.01171875)","(1.5078125, 3.99609375)","(2.0390625, 2.3671875)","(2.265625, 2.984375)","(2.18359375, 3.953125)","(1.30078125, 1.30859375)","(1.4453125, 1.30859375)","(1.23046875, 1.36328125)","(1.63671875, 1.34375)",2.4609375,1.783137877023693,0.534599961785095,1.1224267989251293,0.589067162614173,0.6540257134005226,1.4060601000251776,0.7633296267934483,1.015625,1.5665280111653366,0.6414105321111628,0.9722168937415985,1.5925096659464308,0.6574579656240389,1.0812483065376912,0.8284565963472378,1.6398249537393466,0.9625003170656945,0.7401390316236622,1.4738214471920013,0.9024874750256233,1.891633576539237,0.8548353105734022,1.813312216991068,2.617493568857011,2.699230056054469,1.6320693957964265,1.8401878990761378,1.0602644795528908,1.1962312645476416,1.5937164901501655,2.0561165717063106,1.0596310646465885,1.4246731567330189,0
11,"(1.3671875, 1.22265625)","(1.55859375, 1.62109375)","(1.125, 1.66015625)","(0.7734375, 2.15234375)","(0.4765625, 2.6328125)","(1.94921875, 1.59765625)","(2.53515625, 2.0625)","(2.94140625, 2.57421875)","(1.53125, 2.41796875)","(1.23828125, 3.00390625)","(0.007965087890625, 0.009246826171875)","(2.04296875, 2.3671875)","(2.265625, 2.98046875)","(2.18359375, 3.953125)","(1.3203125, 1.14453125)","(1.453125, 1.14453125)","(1.25390625, 1.2109375)","(1.66015625, 1.18359375)",2.46484375,1.7640081784151753,0.5647875577166714,1.1689873275918403,0.6048509953389347,0.6533721310260812,1.3921603181970459,0.7479321264796108,3.2375396404476873,2.8499716191201503,0.6550980402831416,0.9761092698261937,1.592159899171955,0.6524489997429875,1.0763473229261604,0.8473051548235884,2.6650854356896003,0.9219825811168085,0.7884918264329457,1.573423729147782,0.9701744190197515,2.2757004281368225,0.9567202938702225,1.9230338223835923,1.8220450036745333,2.8499085528777277,1.785908279780645,1.9741060575770746,1.206519157146914,1.3291471250686002,1.667858968869689,2.0748218873575177,1.1031128274824158,1.4385716962983197,0
12,"(1.46484375, 0.91015625)","(1.59765625, 1.39453125)","(1.19140625, 1.41796875)","(0.8046875, 1.91796875)","(0.48046875, 2.41796875)","(1.984375, 1.390625)","(2.5703125, 1.890625)","(2.9375, 2.37109375)","(1.5234375, 2.4296875)","(1.19140625, 3.05078125)","(1.48828125, 4.0078125)","(2.046875, 2.3828125)","(2.2421875, 3.05859375)","(2.1875, 3.96484375)","(1.4140625, 0.84765625)","(1.53515625, 0.8359375)","(1.35546875, 0.9140625)","(1.7109375, 0.88671875)",2.45703125,1.7658367198835407,0.5959176099525525,1.2269605245916635,0.63210077646018,0.6047122289840122,1.3673939576258052,0.770274466606709,1.0020197498560408,1.5785165433213117,0.7042742344184011,0.907898554441106,1.5882689528545102,0.7034395997580833,1.0430345835964046,0.9517792753903082,1.8823626602146337,0.8907020937028062,0.9778117010223645,1.761402583880244,1.1970027367378124,2.1988058837589834,1.2131846589046378,2.1092484047659754,3.0977449151875485,3.1390042654192607,2.1580184097989643,2.2847422167654523,1.5206605299229756,1.5835014387870399,1.800692276815017,2.074380584552968,1.20477894635087,1.4776265180867338,0
13,"(1.51171875, 0.71875)","(1.62109375, 1.23828125)","(1.22265625, 1.3125)","(0.83203125, 1.8046875)","(0.48046875, 2.296875)","(2.0078125, 1.296875)","(2.5234375, 1.71484375)","(2.91796875, 2.22265625)","(1.48828125, 2.421875)","(1.17578125, 3.06640625)","(1.46875, 3.97265625)","(2.02734375, 2.390625)","(2.21875, 3.078125)","(2.1875, 4.015625)","(1.48046875, 0.671875)","(1.6015625, 0.68359375)","(0.008544921875, 0.0154876708984375)","(1.8046875, 0.81640625)",2.4375,1.693790719644291,0.6048509953389347,1.232816460703397,0.6283601083624342,0.643061771825081,1.2982508703119073,0.6637522253081811,0.9524283442740259,1.5509042378812836,0.7162937820661035,0.9380206887377271,1.632873241992183,0.7136473937029845,1.015534851768392,1.0371296049109835,1.9454929007717106,0.9063257646131233,1.1048681561969849,1.9360582463353537,1.3077072556966114,2.259535188391215,1.3969145425751042,2.3251770608402733,3.2541899448657916,3.3654219740586115,2.3715699171794014,2.463035440082331,1.7032862595674427,1.7495814231552642,1.8851936447285726,2.0589495067361567,1.2811070804435123,1.4197808238917107,0
14,"(1.59375, 0.6875)","(1.68359375, 1.13671875)","(2.0234375, 1.16015625)","(2.5546875, 1.6171875)","(0.0057830810546875, 0.00262451171875)","(1.3671875, 1.11328125)","(0.87890625, 1.6875)","(0.5, 2.14453125)","(2.0078125, 2.3046875)","(2.19140625, 3.0546875)","(0.0057830810546875, 0.00262451171875)","(1.5078125, 2.32421875)","(0.0057830810546875, 0.00262451171875)","(0.0057830810546875, 0.00262451171875)","(1.53125, 0.6171875)","(1.6953125, 0.6171875)","(1.8515625, 0.7109375)","(1.51171875, 0.72265625)",0.4942169189453125,1.6772556887689523,3.017238369775683,2.3261145886258396,0.7007882176353727,0.5936728979544418,1.347401470481701,0.7537544374351138,3.7539362169683734,3.050838539866852,0.7721441996408848,0.0,2.765120645215664,2.765120645215664,3.050838539866852,3.7539362169683734,0.0,1.0237058331437308,2.198184441412144,2.198184441412144,1.4826933319474942,3.017238369775683,1.897669486280497,1.897669486280497,1.729362128101905,1.729362128101905,2.4414687492000207,1.729362128101905,1.66935411583717,1.638973312933378,1.729362128101905,1.8218751675064246,1.337056366262283,1.229228045121841,0
15,"(1.58203125, 0.67578125)","(1.68359375, 1.13671875)","(2.01953125, 1.15625)","(2.55078125, 1.6171875)","(2.921875, 2.1015625)","(1.37109375, 1.11328125)","(0.8828125, 1.6796875)","(0.49609375, 2.15234375)","(2.00390625, 2.296875)","(2.16796875, 3.01171875)","(0.006622314453125, 0.002410888671875)","(1.50390625, 2.31640625)","(0.006622314453125, 0.002410888671875)","(0.006622314453125, 0.002410888671875)","(1.52734375, 0.59765625)","(1.69140625, 0.6015625)","(1.8515625, 0.70703125)","(1.51171875, 0.7265625)",2.42578125,1.669139299452434,0.6101882594036553,1.306843512368758,0.7033419804094236,0.6107006814026205,1.3584093193534303,0.7478199109014315,3.705044158805997,3.0419909068513626,0.7334289950774461,0.0,2.75616286091639,2.75616286091639,0.9385167013073409,1.1818456046384083,3.5923718777333913,1.0210791051933734,2.204947526458364,2.204947526458364,1.4461199180506479,3.013345017387712,1.8923440681221333,1.8923440681221333,1.713283676953734,1.713283676953734,2.408303709628937,1.713283676953734,1.6750890907393738,1.6424840657522373,1.956536083813847,1.8328930875292482,1.350822819632191,1.2234110589416074,0
16,"(1.65625, 0.56640625)","(1.71484375, 1.11328125)","(2.078125, 1.07421875)","(2.58203125, 1.50390625)","(2.875, 1.91015625)","(1.3359375, 1.16015625)","(0.90234375, 1.578125)","(0.50390625, 1.984375)","(1.953125, 2.25)","(2.12890625, 3.01953125)","(0.007232666015625, 0.0027618408203125)","(1.44140625, 2.25)","(1.140625, 3.04296875)","(1.515625, 4.01953125)","(1.640625, 0.5078125)","(1.734375, 0.515625)","(1.91796875, 0.65625)","(1.5703125, 0.640625)",2.37109375,1.6813264170017113,0.5008689958228224,1.154903142922059,0.6622332341745713,0.569026804207192,1.1711586352105017,0.6022469726081029,3.688142685029887,2.972637939529883,0.7893525147727883,1.0460876236751155,1.7710870299277008,0.8480971635538731,0.9825208852940799,1.3369251192247316,3.4441606980566077,0.974403864229304,1.2353264726948197,2.2727595101584384,1.5819106821341085,2.9804399482793436,1.4840974247048693,2.517256119098854,1.7426856250570424,3.4559872187625347,2.4982446229881217,2.529670128105886,1.7095679807085948,1.6972465206778669,1.814115659212499,1.8271648787508545,1.3175648647605789,1.2617247968121357,0
17,"(1.71484375, 0.546875)","(1.76171875, 1.046875)","(2.1484375, 0.984375)","(2.59375, 1.37890625)","(2.87109375, 1.76171875)","(1.375, 1.09765625)","(0.92578125, 1.47265625)","(0.4921875, 1.859375)","(1.94921875, 2.12890625)","(2.08984375, 3.0)","(0.006134033203125, 0.00250244140625)","(1.43359375, 2.12890625)","(1.21875, 2.99609375)","(1.390625, 3.93359375)","(1.68359375, 0.484375)","(1.7890625, 0.5)","(1.96484375, 0.6171875)","(1.609375, 0.61328125)",2.37890625,1.6706013328967992,0.4727208117063522,1.0613648577789472,0.5949438039704359,0.5809947776362753,1.1660074460559042,0.5851687665550533,3.6505941704946068,2.880481101109951,0.8823716404747279,0.953125,1.8051989602625005,0.8934047218759886,0.9923105238690407,1.464135245324544,3.3619690955288464,0.9792307298413511,1.3490821261167951,2.260436542851361,1.6976060953820014,2.930911775528821,1.5513518314305148,2.504454649383836,1.7933294116882048,3.4022024762575676,2.481621902229467,2.498956080874697,1.599298132494865,1.606836780284968,1.677128319304776,1.793751531194904,1.2102694729958385,1.2164253169668133,1
18,"(None, None)","(1.8125, 0.984375)","(2.19140625, 0.98046875)","(2.70703125, 1.234375)","(2.921875, 1.50390625)","(1.4296875, 0.98046875)","(0.96484375, 1.29296875)","(0.4765625, 1.5546875)","(1.9296875, 1.95703125)","(2.140625, 2.875)","(2.26953125, 3.83984375)","(1.453125, 1.953125)","(1.26171875, 2.921875)","(1.3046875, 3.9140625)","(None, None)","(None, None)","(2.0390625, 0.62890625)","(1.69140625, 0.59765625)",2.4453125,1.7431725424338558,0.34468091278837154,0.8986497711193235,0.574749966867387,0.5539993530710348,1.1127328693251415,0.5601213814112639,0.973416808568213,1.9132372264228794,0.9418923796712725,0.9931174898433782,1.966547627267771,0.9874780580038538,1.0907604231824923,1.5780524813164682,2.42531572626541,1.05471643478828,1.5766014071636218,2.500488233575595,1.7356458252374136,2.641945051893881,1.655738607665492,2.6430335262162536,,,,,,,,,,,1
19,"(1.79296875, 0.5859375)","(1.8203125, 0.99609375)","(2.16015625, 0.98046875)","(None, None)","(None, None)","(1.45703125, 1.00390625)","(0.96484375, 1.2578125)","(0.4453125, 1.46484375)","(1.9765625, 1.95703125)","(None, None)","(None, None)","(1.9453125, 2.03125)","(2.203125, 2.94140625)","(2.3515625, 3.96484375)","(1.76171875, 0.54296875)","(1.8828125, 0.55078125)","(2.046875, 0.6796875)","(1.7109375, 0.66796875)",,,,,,0.5592626021853464,1.111772552282081,0.5538202948116948,,,,1.0341460282825148,1.9758096701198378,0.9459660060331515,,,,1.6033764498828909,2.2956788977473526,3.1438494020070364,,,2.089935015530537,3.041546823587979,,3.42476779122733,,2.390912207012341,1.3833310291929857,1.45331924944945,,1.608929322392107,,1.0663990956719722,1
20,"(None, None)","(1.84375, 1.0546875)","(2.21484375, 1.03515625)","(2.77734375, 1.15234375)","(None, None)","(1.4765625, 1.05078125)","(0.98828125, 1.23828125)","(None, None)","(1.97265625, 2.046875)","(2.21875, 2.953125)","(2.4375, 4.0078125)","(1.5078125, 2.0625)","(1.1796875, 2.953125)","(1.1875, 3.91796875)","(None, None)","(None, None)","(2.05078125, 0.7421875)","(1.71484375, 0.734375)",,1.7911253118675141,,,0.5745773752561529,,,0.5230438118375578,1.0771338288050607,2.015280524100879,0.9390693245384296,0.9648753790362321,1.8829138004387806,0.949146409280465,,,,,,,1.8854283566051044,2.8756208993260266,1.725492810606038,2.6870826574573052,,,,,,,,,,,1
21,"(None, None)","(1.83984375, 1.0546875)","(2.2109375, 1.03515625)","(2.78515625, 1.15234375)","(None, None)","(1.47265625, 1.05078125)","(0.98828125, 1.23828125)","(None, None)","(1.97265625, 2.05078125)","(2.21484375, 2.9453125)","(2.43359375, 3.99609375)","(1.5078125, 2.06640625)","(1.18359375, 2.9453125)","(1.18359375, 3.9140625)","(None, None)","(None, None)","(2.05078125, 0.7421875)","(1.71484375, 0.73046875)",,1.7989288533822703,,,0.5860546757835932,,,0.5193990668310832,1.0733092740918446,1.9991758555871217,0.9267367168634317,0.96875,1.8758868345440312,0.9367998687770109,,,,,,,1.8814869880317568,2.8653987949160324,1.7181684030189859,2.6828999740034685,,,,,,,,,,,1
22,"(1.82421875, 0.79296875)","(1.84375, 1.13671875)","(2.17578125, 1.10546875)","(2.6875, 1.15234375)","(None, None)","(1.50390625, 1.140625)","(None, None)","(None, None)","(1.9609375, 2.16796875)","(2.25390625, 3.015625)","(2.484375, 4.0)","(1.5078125, 2.171875)","(1.10546875, 3.08984375)","(1.1484375, 3.9765625)","(1.765625, 0.71875)","(1.90234375, 0.72265625)","(2.0390625, 0.79296875)","(1.7109375, 0.78125)",,,,,0.5138612115411734,,,,1.0109945525825361,1.9053412600851356,0.8968566254650879,0.8877592326065243,1.840121562093453,1.0022709808932038,,,,,,,1.913065748122794,2.8548915712841114,,,3.274271783601756,3.2545275329747367,2.263809213100855,2.406706531367088,1.3817803792938885,1.4147421536549072,,,0.9350962021239112,,1
23,"(1.75, 0.85546875)","(1.80078125, 1.21875)","(2.1328125, 1.203125)","(2.80078125, 1.1484375)","(None, None)","(1.4609375, 1.2265625)","(0.921875, 1.2734375)","(0.3359375, 1.16015625)","(1.98828125, 2.3359375)","(2.3359375, 3.15625)","(2.546875, 4.04296875)","(1.5, 2.35546875)","(1.04296875, 3.16015625)","(1.13671875, 3.9765625)","(1.7265625, 0.78515625)","(1.83203125, 0.796875)","(1.99609375, 0.8671875)","(1.6484375, 0.85546875)",,1.883059663496901,,,0.6702036807067031,0.5967875631309792,1.1269582024365687,0.5410967053413372,0.9114629836190894,1.7961020756114128,0.8909418981169942,0.8217713961553191,1.6613001573739241,0.9254185734751667,,,,1.6684763937684284,2.1212951676927383,2.9280359928441153,2.0609198788575727,2.9056461486243683,1.8906007875515722,2.7116494247116574,3.285599795414073,3.180776648538942,2.3742192641493354,2.410700657720243,1.4995218150557614,1.5206906325745548,,1.4465155466024207,1.0908583426953864,0.9276254047844757,1
24,"(1.640625, 1.04296875)","(1.71484375, 1.5)","(1.41015625, 1.55078125)","(0.8125, 1.46875)","(0.390625, 1.1171875)","(2.0546875, 1.453125)","(2.75390625, 1.33984375)","(2.96484375, 0.99609375)","(1.5546875, 2.6796875)","(1.00390625, 3.3046875)","(1.09765625, 4.16015625)","(2.05859375, 2.66796875)","(2.4140625, 3.33984375)","(None, None)","(1.56640625, 0.98046875)","(1.7265625, 0.97265625)","(1.484375, 1.078125)","(1.8828125, 1.06640625)",2.57421875,1.9456811272220649,0.5491581803371867,1.1079023015436087,0.603259578573457,0.4033096718481346,1.018460584848832,0.7083357268648286,0.8605904047376792,1.5494080428354324,0.8330576122643394,,,0.7601144965408583,1.9484475240319534,2.2718428954488825,3.124028169199683,1.9016979460800287,2.407597152318378,,1.8458880942368399,2.7064703378114316,2.0286679803294727,,3.1641227810615713,,2.3496345398174427,2.423600695665697,1.638973312933378,1.6778923910598564,1.2522014306219118,1.325048136286589,0.9311716750828295,1.1521848407380486,1
25,"(1.546875, 1.19921875)","(1.73828125, 1.64453125)","(1.38671875, 1.7109375)","(0.8203125, 1.5078125)","(0.37109375, 1.140625)","(2.10546875, 1.5625)","(2.6953125, 1.3359375)","(3.01953125, 0.9140625)","(1.55859375, 2.7890625)","(1.0, 3.30078125)","(None, None)","(2.078125, 2.74609375)","(2.4375, 3.34375)","(2.64453125, 4.2265625)","(1.49609375, 1.140625)","(1.625, 1.12890625)","(1.43359375, 1.23828125)","(1.83203125, 1.19140625)",2.6484375,1.8828611248907872,0.5801931967093483,1.1647963290984609,0.6017273516004258,0.5320679594530783,1.120705779994241,0.631859332304519,,,0.7575506957561488,0.9067633917581877,1.5851194780727493,0.6973832402553581,2.031625566241538,2.249844015860461,,2.059753438767763,2.4984278503956867,3.3336588382736467,1.8019502035663506,,2.0242969940975803,2.8910710171105385,,3.220195556767962,2.171551796994778,2.322116959339379,1.5898869389096901,1.6355576505048668,1.1772403218504814,1.5000101724915484,0.7893815103898194,1.156546889671064,1
