,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52
16,"(1.6484375, 0.91796875)","(1.96875, 1.578125)","(1.515625, 1.65625)","(1.47265625, 2.21875)","(1.36328125, 2.76171875)","(2.37890625, 1.51953125)","(2.8984375, 2.0)","(2.91015625, 2.5703125)","(2.2265625, 2.7734375)","(1.51953125, 3.3359375)","(2.04296875, 4.28125)","(2.765625, 2.69921875)","(2.609375, 3.25)","(2.88671875, 4.25390625)","(1.625, 0.84375)","(1.80859375, 0.8515625)","(2.390146255493164e-05, 1.6391277313232422e-05)","(2.12890625, 1.01171875)",1.546875,1.4424644658886965,0.5538753958261393,1.115916562916164,0.5641387803338488,0.570432885410556,1.1774412078110577,0.7076460552091879,1.0805565876262566,1.5189487154592523,0.9034929100311537,1.0415120327932486,1.5593963315800485,0.5725155437641519,0.8633607853632946,0.5950976687498973,1.6646171684152524,0.19366492587875844,0.7432660748398332,1.683756880147877,1.1181704591793016,2.139897800750365,1.2829875794045125,2.253936714482158,3.386342521634237,3.5583450448217935,2.4214024236515552,2.5222550683629943,1.9434486867040155,2.102607779082026,1.8656709649383683,2.078983903801476,1.3126046275261736,1.6532669554480797,4
17,"(1.6484375, 0.91796875)","(1.96484375, 1.578125)","(1.515625, 1.65625)","(1.47265625, 2.21875)","(1.36328125, 2.76171875)","(2.375, 1.51953125)","(2.8984375, 2.0)","(2.91015625, 2.5703125)","(2.2265625, 2.7734375)","(1.51953125, 3.3359375)","(2.04296875, 4.28125)","(2.765625, 2.69921875)","(2.609375, 3.25390625)","(2.88671875, 4.2578125)","(1.62109375, 0.84375)","(1.80859375, 0.84765625)","(0.0083160400390625, 0.0039520263671875)","(2.12890625, 1.01171875)",1.546875,1.4424644658886965,0.5538753958261393,1.115916562916164,0.5641387803338488,0.570432885410556,1.179208822586409,0.710518849948974,1.0805565876262566,1.5189487154592523,0.9034929100311537,1.0415120327932486,1.56329081550047,0.5762744876846884,0.8633607853632946,0.5950976687498973,1.6646171684152524,0.19366492587875844,0.7468398592674503,1.6876627525682524,1.1181704591793016,2.139897800750365,1.286793694690533,2.257842911776152,3.386342521634237,3.562007401524543,2.4214024236515552,2.525867154624823,1.9434486867040155,2.102607779082026,1.8656709649383683,2.078983903801476,1.3126046275261736,1.6532669554480797,4
18,"(1.7421875, 0.859375)","(2.03125, 1.515625)","(1.5859375, 1.578125)","(1.49609375, 2.17578125)","(1.36328125, 2.7109375)","(2.44921875, 1.46484375)","(2.9140625, 1.94140625)","(2.9140625, 2.52734375)","(2.15234375, 2.74609375)","(1.4765625, 3.359375)","(2.046875, 4.28515625)","(2.6953125, 2.69921875)","(1.421875, 3.37109375)","(2.08984375, 4.29296875)","(1.73046875, 0.7890625)","(1.89453125, 0.7890625)","(None, None)","(2.21875, 0.9453125)",1.55078125,1.4372080630867483,0.5513903989645744,1.1544868842132043,0.6043714855766484,0.5859375,1.1597352982099245,0.6657263163795709,1.0873487345409534,1.5426720442572401,0.9125755801319281,1.1384356664307222,1.704884591321818,1.4398121690106838,0.7898452954979934,0.6582581811172669,1.716235732028274,0.2781952158557009,1.7142163217214594,1.9485297504725358,1.1837548879584934,2.180096987745399,2.066550237185755,2.491823175760634,3.439303947822555,3.4511492155806773,2.5140717254336638,2.5320606581908365,1.9307863141776267,2.0720695668917735,1.8899348236633222,2.0384824665916463,1.3392115399846751,1.5950180693652227,4
19,"(1.8359375, 0.8125)","(2.11328125, 1.453125)","(1.67578125, 1.50390625)","(1.52734375, 2.125)","(1.3671875, 2.640625)","(2.53125, 1.41015625)","(2.9375, 1.8984375)","(2.91015625, 2.48828125)","(2.1484375, 2.65625)","(1.41796875, 3.3671875)","(2.0390625, 4.2890625)","(2.6484375, 2.62890625)","(2.48828125, 3.30078125)","(2.8671875, 4.26171875)","(1.828125, 0.7421875)","(1.96875, 0.7421875)","(None, None)","(2.30078125, 0.890625)",1.54296875,1.4282406015165345,0.5399251476260969,1.1778623090754814,0.6385852626668678,0.5904772053840224,1.1427700826999552,0.6351831559491817,1.1115803893169682,1.6364716773538277,1.0193216978132136,1.0329427986076056,1.647400443928631,0.6906996742717217,0.7814062343781242,0.7283349516244655,1.7801017406404753,0.2971062010907253,0.9154970047056408,1.773957970156794,1.2469934545863703,2.2237406735066507,1.4725370890118947,2.3643269897071795,3.4824914331597787,3.6000814640576624,2.5886533368979348,2.5723716580746308,1.8700455375471476,1.9898462038657818,1.887264575549756,1.9905247350141433,1.348290158882376,1.5468355424260525,4
20,"(1.921875, 0.76171875)","(2.1484375, 1.39453125)","(1.71484375, 1.44921875)","(1.5625, 2.07421875)","(1.37890625, 2.578125)","(2.5625, 1.34765625)","(2.953125, 1.80078125)","(2.9140625, 2.37109375)","(2.13671875, 2.64453125)","(1.3984375, 3.3828125)","(2.04296875, 4.2890625)","(2.64453125, 2.61328125)","(2.4765625, 3.30859375)","(2.87890625, 4.2734375)","(1.9140625, 0.6953125)","(2.0625, 0.69140625)","(None, None)","(2.3828125, 0.8359375)",1.53515625,1.4172529615531766,0.5363097741307024,1.177829922015616,0.6432990114744951,0.5716486915602099,1.082137009723122,0.5982559287211452,1.1120744555678646,1.6472012915022143,1.0440873565957616,1.045372639338779,1.6766187446879695,0.7153131996774648,0.7607164880527518,0.8049244948334051,1.835289114230371,0.36235601262130657,1.034559084827928,1.9026685746808678,1.318838165373338,2.266358986709878,1.5813318284163194,2.473769866724798,3.529421712823947,3.6397908446198013,2.6728485296954845,2.606578310406432,1.8950305398780023,1.9875904374569506,1.895823496139771,1.8906411414600206,1.3608110231126878,1.4639424310423719,4
21,"(2.0078125, 0.71484375)","(2.21875, 1.328125)","(1.79296875, 1.37890625)","(1.62109375, 1.98828125)","(1.3984375, 2.47265625)","(2.6171875, 1.28515625)","(2.98828125, 1.7265625)","(2.93359375, 2.2890625)","(2.09765625, 2.578125)","(1.38671875, 3.37890625)","(2.05859375, 4.296875)","(2.609375, 2.57421875)","(2.4375, 3.296875)","(2.86328125, 4.2578125)","(1.99609375, 0.640625)","(2.15234375, 0.640625)","(None, None)","(2.47265625, 0.7890625)",1.53515625,1.3920123434286826,0.5330993774982883,1.1627312543002197,0.6331499871673378,0.5651521677002133,1.0525876086236836,0.576671525938402,1.1375775321276183,1.7191938347394833,1.0708327316896007,1.051042602256356,1.7026321678002343,0.7428142912525731,0.7071283600437229,0.9063257646131233,1.9399949284123463,0.4317775871506359,1.1232965075817305,1.9700051802358922,1.4102374024432907,2.349683245150091,1.6641037626926432,2.5343345403675497,3.582391186250899,3.644784540367664,2.735504788918366,2.6175402047786798,1.8654460367471435,1.9542652921318666,1.8604415271062,1.8262627400522427,1.3308622986649719,1.4088625904708114,4
22,"(2.08203125, 0.6640625)","(2.265625, 1.26953125)","(1.84765625, 1.31640625)","(1.6640625, 1.921875)","(1.41796875, 2.41796875)","(2.65625, 1.23046875)","(3.05859375, 1.671875)","(2.96484375, 2.21484375)","(2.05859375, 2.5234375)","(1.38671875, 3.37890625)","(2.04296875, 4.2734375)","(2.56640625, 2.5234375)","(2.39453125, 3.27734375)","(2.85546875, 4.23046875)","(2.0546875, 0.6015625)","(2.234375, 0.58203125)","(None, None)","(2.55859375, 0.734375)",1.546875,1.4167630031965694,0.5537789654529368,1.1824006465925583,0.632691925241365,0.5510028366320472,1.0316124481432272,0.5972603876895948,1.1094368930798013,1.7500697530741454,1.087769643744282,1.0587306761075972,1.7313326709164858,0.773250056200491,0.649248833538854,0.9614454958063146,1.9579043087512122,0.5039668083766157,1.2058866437838385,2.0185903574648325,1.4831923742861628,2.381893393436262,1.7373856541173616,2.566644062421602,3.6095863709753853,3.6493094013039387,2.802469635798096,2.6318995310614657,1.8595227094690858,1.9214303347376402,1.8754109250229167,1.784455209723072,1.3254396105190205,1.4033390009411482,4
23,"(2.08203125, 0.6640625)","(2.265625, 1.265625)","(1.84765625, 1.31640625)","(1.6640625, 1.921875)","(1.41796875, 2.41796875)","(2.65625, 1.2265625)","(3.05859375, 1.671875)","(2.9609375, 2.21484375)","(2.05859375, 2.51953125)","(1.38671875, 3.37890625)","(2.04296875, 4.2734375)","(2.5703125, 2.5234375)","(2.390625, 3.2734375)","(2.85546875, 4.23046875)","(2.05078125, 0.6015625)","(2.234375, 0.58203125)","(None, None)","(2.55859375, 0.734375)",1.54296875,1.4167630031965694,0.5537789654529368,1.1824006465925583,0.632691925241365,0.5516808920387084,1.034182915038637,0.6001530769897897,1.1094368930798013,1.7539758477282583,1.0908443547316913,1.0639494938156722,1.730684770658893,0.771224738747565,0.6486257256933693,0.9614454958063146,1.9579043087512122,0.49781321111845,1.2024462878629185,2.018382470656036,1.4831923742861628,2.381893393436262,1.7352765463702933,2.566644062421602,3.6095863709753853,3.6493094013039387,2.802469635798096,2.6275593224823797,1.8556167704116098,1.922418781048126,1.8754109250229167,1.7825259273403642,1.3254396105190205,1.4033390009411482,4
24,"(2.15234375, 0.625)","(2.33203125, 1.21875)","(1.90234375, 1.26953125)","(1.703125, 1.87109375)","(1.421875, 2.34375)","(2.73828125, 1.171875)","(3.1015625, 1.59765625)","(2.96484375, 2.1796875)","(2.00390625, 2.46484375)","(1.40234375, 3.34375)","(2.04296875, 4.2578125)","(2.5078125, 2.46875)","(2.40625, 3.265625)","(2.85546875, 4.21875)","(2.13671875, 0.5546875)","(2.31640625, 0.5390625)","(None, None)","(2.63671875, 0.6875)",1.54296875,1.4249194741502063,0.5500049937628407,1.1767736156874546,0.633692000705242,0.5978732245034268,1.0329649565994483,0.5596989721744404,1.1162036752005657,1.7933942169480788,1.065060391571911,1.0536815225562999,1.7841986627514501,0.8033210485423932,0.5944948042377032,1.0001907166768558,2.0123102892435134,0.5407723110356266,1.221182718288018,2.0419938221089824,1.5030588115624834,2.410792435282562,1.8070913711356194,2.632621237489002,3.634458632421237,3.661888014143114,2.820301679342123,2.6528039457174484,1.8458219621134409,1.8777039422461046,1.8675347807274065,1.754197672058725,1.3245931900552053,1.359071895087094,4
25,"(2.23828125, 0.578125)","(2.421875, 1.16015625)","(1.97265625, 1.22265625)","(1.765625, 1.78515625)","(1.4609375, 2.2109375)","(2.83984375, 1.1328125)","(3.1328125, 1.5859375)","(2.95703125, 2.10546875)","(1.94921875, 2.38671875)","(1.44921875, 3.296875)","(2.0234375, 4.24609375)","(2.45703125, 2.4140625)","(2.4609375, 3.26953125)","(2.8515625, 4.20703125)","(2.2421875, 0.5078125)","(2.3828125, 0.50390625)","(None, None)","(2.71484375, 0.63671875)",1.49609375,1.3816257707888242,0.523568663603746,1.1129042673128382,0.599389846824721,0.548463095912683,0.9796903035246968,0.5395859098434304,1.1093887543161436,1.8608556670189558,1.0384528874311354,1.015625,1.8358626979442458,0.8554776683325083,0.5189582131088446,1.086000728824715,2.1114609188696964,0.5875628498629423,1.2653657624162717,2.104207356377411,1.5444761228781185,2.474405113166092,1.8127062450005689,2.636139982775775,3.674255378697924,3.680363360171197,2.83093998371676,2.7006005643565887,1.831548110600787,1.8489234885214287,1.8084081303235486,1.6880108095519004,1.2962748046385169,1.3475430206055807,4
26,"(2.3828125, 0.52734375)","(2.546875, 1.0546875)","(2.13671875, 1.10546875)","(1.8515625, 1.65625)","(1.48828125, 2.04296875)","(2.9375, 1.015625)","(3.22265625, 1.375)","(2.96875, 1.91015625)","(1.9453125, 2.23046875)","(1.6484375, 3.171875)","(1.9921875, 4.2109375)","(2.4375, 2.28125)","(2.53515625, 3.19921875)","(2.84375, 4.1875)","(2.375, 0.453125)","(2.51953125, 0.4453125)","(None, None)","(2.8515625, 0.56640625)",1.48046875,1.3996426807542925,0.5305889729377392,1.139902382402217,0.620220986637525,0.5923348678772211,0.8950769350880194,0.45876407612089953,1.0944473223532734,1.9810234060584853,0.9871071335797662,1.035340490679576,1.9490582661890845,0.923148617038787,0.4939977869146404,1.1402102199608304,2.2257605463673817,0.6480255656909397,1.3600314955710815,2.2807717017851794,1.5291758912074176,2.5585549853933665,1.949469234907687,2.83790877166428,3.704247670669992,3.689065891702168,2.7446041923839513,2.676214609068014,1.7584200339011724,1.7547586319620463,1.759916275807336,1.5018299384625744,1.2476601635818394,1.1932554808498157,5
27,"(2.3828125, 0.52734375)","(2.546875, 1.0546875)","(2.13671875, 1.10546875)","(1.8515625, 1.65625)","(1.48828125, 2.04296875)","(2.9375, 1.015625)","(3.2265625, 1.375)","(2.96875, 1.91015625)","(1.9453125, 2.23046875)","(1.65234375, 3.17578125)","(1.9921875, 4.2109375)","(2.4375, 2.28125)","(2.53515625, 3.19921875)","(2.84375, 4.1875)","(2.375, 0.453125)","(2.51953125, 0.4453125)","(None, None)","(2.8515625, 0.56640625)",1.48046875,1.4034694733053512,0.5305889729377392,1.139902382402217,0.620220986637525,0.5940197783494355,0.8950769350880194,0.46120225447329505,1.0895146792623425,1.9810234060584853,0.9896698495623742,1.035340490679576,1.9490582661890845,0.923148617038787,0.4939977869146404,1.1446312349671837,2.2257605463673817,0.6480255656909397,1.3600314955710815,2.2807717017851794,1.5325349360057423,2.5585549853933665,1.9508502378169947,2.8384329585453045,3.704247670669992,3.689065891702168,2.7473270256983993,2.676214609068014,1.7584200339011724,1.7547586319620463,1.759916275807336,1.5018299384625744,1.2476601635818394,1.1960080186453863,5
28,"(2.44140625, 0.5)","(2.58984375, 1.02734375)","(2.17578125, 1.0703125)","(1.8671875, 1.609375)","(1.45703125, 1.99609375)","(2.984375, 0.98046875)","(3.26171875, 1.34375)","(2.97265625, 1.83984375)","(1.96484375, 2.171875)","(1.73828125, 3.125)","(1.9453125, 4.171875)","(2.44921875, 2.21875)","(2.56640625, 3.1484375)","(2.828125, 4.1796875)","(2.42578125, 0.43359375)","(2.5703125, 0.421875)","(None, None)","(2.91015625, 0.53515625)",1.515625,1.4196034826146218,0.5637193814440169,1.1720377491154295,0.6211428832767164,0.5741656012818188,0.8594548968541412,0.45704794307121105,1.0671500382334071,2.0000953651580122,0.9796825159362853,1.0639423229675387,1.9972095095896456,0.9370441600119495,0.5373756442264689,1.1634134620972298,2.2298974476314206,0.6461863219655091,1.3702031473613914,2.3443033201018646,1.5210969600633821,2.5636906532624018,1.9340001151273234,2.8688926511714086,3.7052361631094533,3.6999529036540197,2.717537445119202,2.65138571154901,1.7384699686883436,1.718767755590106,1.7908910210881237,1.4413215591650819,1.2491757536377988,1.1767865822468617,5
29,"(2.484375, 0.484375)","(2.63671875, 0.98046875)","(2.23828125, 1.02734375)","(1.91796875, 1.5078125)","(1.5078125, 1.8359375)","(3.05078125, 0.93359375)","(3.37890625, 1.24609375)","(3.015625, 1.6875)","(2.05859375, 2.125)","(1.796875, 3.08984375)","(None, None)","(2.546875, 2.1796875)","(2.671875, 3.12890625)","(2.87109375, 4.16015625)","(2.4765625, 0.4140625)","(2.6171875, 0.40625)","(None, None)","(2.9609375, 0.5078125)",1.5078125,1.4841950960058494,0.5252562851019134,1.089682727799989,0.5774515714610295,0.5716753835356434,0.7547255101711648,0.453125,,,0.9997100409696928,1.0503164631917195,2.006831898186324,0.9574138265930582,0.6220266186087317,1.286793694690533,,0.6796875,1.481828613584939,2.476876705225883,1.5866589338183632,,2.011187733314027,2.9579779899557233,,3.6960680715394196,2.694647223149361,2.6511698893557467,1.6949749447931561,1.6964641825444622,1.6674518007464263,1.3151944069699353,1.1697180670765552,1.1749049371451823,5
30,"(2.46484375, 0.51953125)","(2.6328125, 1.00390625)","(2.26953125, 1.01953125)","(1.90625, 1.453125)","(1.4609375, 1.703125)","(3.01953125, 0.97265625)","(3.31640625, 1.59765625)","(2.94921875, 1.63671875)","(2.125, 2.171875)","(1.73046875, 3.11328125)","(1.94140625, 4.19140625)","(2.6171875, 2.1953125)","(2.65234375, 3.09765625)","(2.94921875, 4.19921875)","(2.44140625, 0.4453125)","(2.5859375, 0.4453125)","(None, None)","(2.92578125, 0.5390625)",1.48828125,1.4175436260096637,0.5106889686063818,1.0588315576984495,0.5656649243506486,0.3692594468155148,0.6677745514486907,0.6919246820463916,1.0985664042429342,2.027859249249224,1.0207353402158783,1.140865770821112,2.031227463817291,0.9030283523113353,0.8128379705736255,1.4356837200931913,2.5342442263578553,0.6498243828263334,1.4907961445252165,2.5625,1.6694363786217266,2.7385069227620416,1.6404203741438503,2.627347350763218,3.708996202752336,3.711430888253377,2.6957087571035934,2.5849341898054194,1.6869302423568453,1.6826917174621216,1.5520057744184217,1.2176728011995874,1.0879449745176109,1.3738676089897637,5
31,"(2.421875, 0.5625)","(2.62109375, 1.02734375)","(2.26171875, 1.03515625)","(1.88671875, 1.44921875)","(1.40625, 1.6796875)","(2.98046875, 1.00390625)","(3.02734375, 1.44140625)","(2.9140625, 1.57421875)","(2.171875, 2.21484375)","(1.65234375, 3.16015625)","(1.98046875, 4.20703125)","(2.6171875, 2.22265625)","(2.61328125, 3.1171875)","(3.015625, 4.1796875)","(2.39453125, 0.48828125)","(2.53515625, 0.484375)","(None, None)","(2.8828125, 0.57421875)",1.5078125,1.140651754823202,0.5328846633682799,1.0710963142748298,0.5586347231476486,0.1745617419648776,0.5741656012818188,0.4400039950102726,1.0970931050963724,2.0013613835825135,1.0786697559414617,1.136127960735085,1.9971789491387126,0.8945397788894718,0.9341166161347643,1.5007830801003939,2.59175492736401,0.7131661496672778,1.5720120622400213,2.6074474776364744,1.7269159706051855,2.759405524321543,1.7261780185594453,2.738306325669779,3.67116432617305,3.6655946956334726,2.709242760974111,2.5618478829148525,1.671149265674393,1.6716057391234072,1.5098351071495357,1.1250881584381789,1.0356941409101554,1.067271569712051,5
32,"(2.35546875, 0.625)","(2.58984375, 1.07421875)","(2.25390625, 1.08203125)","(1.88671875, 1.47265625)","(1.43359375, 1.640625)","(2.9296875, 1.046875)","(3.0078125, 1.4296875)","(2.97265625, 1.4921875)","(2.1875, 2.3203125)","(1.546875, 3.21875)","(2.03125, 4.20703125)","(2.6484375, 2.3359375)","(2.60546875, 3.14453125)","(3.1015625, 4.16796875)","(2.33203125, 0.546875)","(2.47265625, 0.54296875)","(None, None)","(2.82421875, 0.625)",1.5390625,1.1219168907568977,0.4832553844517022,0.9924412200202652,0.5361105770093051,0.07170921777611648,0.4473807507401414,0.3907031171890621,1.1005993684018551,1.8931776736750205,1.1034447571270842,1.1373360651959088,1.8872362773647509,0.8097346269091035,1.0150614422020534,1.5821855634616828,2.6350776142654935,0.9038981471114776,1.692650740206116,2.6788844915637227,1.7788583862137888,2.7381920902032353,1.7614112467218226,2.7398856302045824,3.5966742518371224,3.620674446462375,2.716866377840298,2.5319039712687688,1.7036132112756148,1.7358392256723583,1.3716222717096715,1.0643939920501713,0.9686318602359012,1.0358930161075093,5
33,"(2.30078125, 0.69140625)","(2.58203125, 1.13671875)","(2.23046875, 1.15625)","(None, None)","(None, None)","(2.9375, 1.09375)","(None, None)","(None, None)","(2.203125, 2.47265625)","(1.47265625, 3.24609375)","(2.02734375, 4.1796875)","(2.734375, 2.4765625)","(2.5859375, 3.1796875)","(3.16796875, 4.16796875)","(2.28125, 0.62109375)","(2.41015625, 0.609375)","(None, None)","(2.76171875, 0.6875)",,,,,,,,,1.08594452560677,1.7160579058785064,1.0638562690198392,1.1469351355147008,1.7460981194016918,0.7186226109935938,,,,,,,,,,,3.498981872703517,3.5830853990049554,2.6855575283879602,2.5045673610457406,1.783924971982864,1.8370591653382111,,,,,5
34,"(2.1875, 0.7890625)","(2.50390625, 1.3203125)","(2.14453125, 1.33984375)","(1.96875, 1.796875)","(1.60546875, 1.70703125)","(2.890625, 1.28515625)","(2.98828125, 1.8515625)","(2.98828125, 1.69921875)","(2.25, 2.66796875)","(1.4609375, 3.37109375)","(1.81640625, 4.2890625)","(2.8046875, 2.62890625)","(2.72265625, 3.28515625)","(3.28515625, 4.28125)","(2.1796875, 0.7109375)","(2.30859375, 0.7109375)","(None, None)","(2.65234375, 0.8203125)",1.3828125,1.0209969110544912,0.3742260894374215,0.6522384832731813,0.4896699003697542,0.15234375,0.4254227274962076,0.5747632409985219,0.984390500870018,1.6780788081398694,1.0568842862542946,1.1439444955018852,1.7207818246049162,0.6613570809151154,1.157074505437231,1.6703272991042242,2.5906331281914103,0.947642080479393,1.6080281075065976,2.5990421584886927,1.6540973997947679,2.4968394328270915,1.4579944035091708,2.4477573640541355,3.519617958143904,3.660631472617848,2.6823084167155,2.552817310483287,1.879945463647566,1.9406043992968562,1.0869346815485854,1.2122850365180728,1.0312795923784441,1.3304724199890663,5
35,"(2.1875, 0.7890625)","(2.50390625, 1.32421875)","(2.14453125, 1.33984375)","(1.96875, 1.796875)","(1.60546875, 1.70703125)","(2.890625, 1.2890625)","(2.98828125, 1.8515625)","(2.98828125, 1.69921875)","(2.25, 2.66796875)","(1.4609375, 3.37109375)","(1.81640625, 4.28515625)","(2.8046875, 2.62890625)","(2.72265625, 3.28125)","(3.28515625, 4.28125)","(2.1796875, 0.7109375)","(2.30859375, 0.7109375)","(None, None)","(2.65234375, 0.8203125)",1.3828125,1.0209969110544912,0.3742260894374215,0.6522384832731813,0.4896699003697542,0.15234375,0.42162174111177547,0.5709141732029978,0.9807488394756388,1.6743055128008486,1.0568842862542946,1.1473474844178637,1.7207818246049162,0.6574811739819058,1.157074505437231,1.6703272991042242,2.5867398679672546,0.947642080479393,1.6041756501710036,2.5990421584886927,1.6540973997947679,2.4929404720661954,1.4541537017390047,2.4477573640541355,3.5157335052700063,3.660631472617848,2.6823084167155,2.5489979888321437,1.879945463647566,1.9406043992968562,1.0869346815485854,1.2122850365180728,1.0312795923784441,1.3304724199890663,5
36,"(2.14453125, 0.8359375)","(2.484375, 1.41015625)","(2.08203125, 1.4375)","(1.99609375, 1.93359375)","(1.6328125, 1.75390625)","(2.875, 1.375)","(3.4140625, 1.88671875)","(3.1171875, 1.59375)","(2.2578125, 2.7421875)","(1.41015625, 3.375)","(1.84375, 4.296875)","(2.86328125, 2.67578125)","(2.765625, 3.2578125)","(3.2890625, 4.26953125)","(2.13671875, 0.76953125)","(2.2734375, 0.765625)","(None, None)","(2.6171875, 0.890625)",1.484375,1.41874333182629,0.4052910858356158,0.5494637389224379,0.5034821374143401,0.4170916615104676,0.3263531027219597,0.7432660748398332,1.0187526960278743,1.608881902615136,1.0578150964702255,1.139105634042696,1.6496450331363903,0.5901670264769331,1.1693266562862417,1.6363131582778172,2.5517023126498932,1.1114225163121472,1.7007939896743816,2.6812956408192967,1.5559481776220287,2.368186412587832,1.5166968262297222,2.38608893592763,3.4739829791260943,3.6193256032395906,2.6431316689736155,2.500247180163206,1.909612972332761,1.975253550032011,1.0509627515179236,1.2330206672316213,1.1076474775714125,1.6479838682699917,5
37,"(2.09765625, 0.98828125)","(2.3359375, 1.62890625)","(1.92578125, 1.6640625)","(1.625, 2.22265625)","(1.33984375, 1.8046875)","(2.71484375, 1.5859375)","(3.02734375, 2.12109375)","(2.9140625, 1.734375)","(2.25390625, 2.88671875)","(1.3515625, 3.38671875)","(1.828125, 4.27734375)","(2.89453125, 2.7890625)","(2.890625, 3.30859375)","(3.296875, 4.265625)","(2.078125, 0.921875)","(2.22265625, 0.90625)","(None, None)","(2.5390625, 1.078125)",1.57421875,1.40601669071541,0.5059762473581393,0.6025762561960519,0.6344259908694039,0.4029690226346499,0.24843872837746633,0.6197164366983197,1.0101112349792225,1.4543478137902786,1.0316124481432272,1.039686431563172,1.5303977618809799,0.5195459349428354,1.4164398610187487,1.5820746521824198,2.520406219196744,1.0548683294055294,1.574393213037268,2.560033588189079,1.1957464490068537,2.0647034867702554,1.1953444133811655,2.1614026410997846,3.300087759989545,3.4898578289116053,2.511803799104403,2.4520704590473765,1.9048566885480518,1.9692188491827318,1.1139115540272093,1.1059724448774142,1.3217736460109433,1.4654634106017455,5
38,"(2.09765625, 0.9921875)","(2.33203125, 1.62890625)","(1.92578125, 1.6640625)","(1.625, 2.22265625)","(1.33984375, 1.8046875)","(2.7109375, 1.5859375)","(3.02734375, 2.1171875)","(2.921875, 1.7265625)","(2.25390625, 2.88671875)","(1.3515625, 3.38671875)","(1.828125, 4.28125)","(2.89453125, 2.7890625)","(2.890625, 3.30859375)","(3.296875, 4.265625)","(2.078125, 0.921875)","(2.22265625, 0.90625)","(None, None)","(2.5390625, 1.078125)",1.58203125,1.4063042524257063,0.5059762473581393,0.6025762561960519,0.6344259908694039,0.4046128369831616,0.25351532405606175,0.6183360555062777,1.0135570894788377,1.4580833584120372,1.0316124481432272,1.039686431563172,1.5303977618809799,0.5195459349428354,1.4164398610187487,1.5820746521824198,2.5242385773749305,1.062851791485559,1.582339861874358,2.5666054194024936,1.1957464490068537,2.0685908230397,1.1992251119538087,2.165278454641068,3.300087759989545,3.4861897075113126,2.5080741199206265,2.448374430824588,1.9009636292487457,1.9656473567885975,1.1110517697912417,1.1039217311370233,1.3181264261786974,1.4594327143298693,5
39,"(2.0625, 1.03125)","(2.2734375, 1.6796875)","(1.84375, 1.71484375)","(1.30078125, 2.15625)","(1.20703125, 1.7421875)","(2.65625, 1.65625)","(2.55859375, 2.01953125)","(2.64453125, 1.5625)","(2.26171875, 2.9375)","(1.32421875, 3.390625)","(1.8359375, 4.28515625)","(2.87109375, 2.8203125)","(2.88671875, 3.3125)","(3.2890625, 4.265625)","(2.0546875, 0.94921875)","(2.203125, 0.9453125)","(None, None)","(2.52734375, 1.125)",1.4375,1.265221048575233,0.42454306778729767,0.6373056152785922,0.6997532000753015,0.46504066207463246,0.09447958298787362,0.37617816226573414,1.0305543344861177,1.4133177424116719,1.0412629425966335,1.0345664593389168,1.504535176934329,0.492435453416232,1.5940946318561204,1.6525976829109075,2.6195826260619506,1.2780543226179786,1.7666790272022392,2.778903614350732,1.234597487860416,2.1951387275530276,1.3339543485822754,2.3618894403666792,3.2617842433544424,3.459138217393351,2.472187208673033,2.425579953403219,1.9166317259326484,1.9633054987559406,1.1123214063987137,0.7880272447552575,1.3586171109262397,1.1058068718771037,5
40,"(2.0625, 1.03125)","(2.2734375, 1.6796875)","(1.84375, 1.71484375)","(1.3046875, 2.15625)","(1.20703125, 1.7421875)","(2.65625, 1.65625)","(2.55859375, 2.01953125)","(2.64453125, 1.5625)","(2.26171875, 2.94140625)","(1.32421875, 3.390625)","(1.8359375, 4.28515625)","(2.8671875, 2.82421875)","(2.88671875, 3.3125)","(3.2890625, 4.26953125)","(2.0546875, 0.94921875)","(2.203125, 0.94921875)","(None, None)","(2.52734375, 1.125)",1.4375,1.261337742395202,0.4254227274962076,0.6373056152785922,0.6967265291671565,0.46504066207463246,0.09447958298787362,0.37617816226573414,1.0305543344861177,1.4095934645675547,1.03956901423213,1.0381663193538042,1.5056250324304687,0.48867171887487515,1.5970257771895269,1.6525976829109075,2.6195826260619506,1.281214271605505,1.7666790272022392,2.7827034913377178,1.2345295097127336,2.1941896872852773,1.3339543485822754,2.365604488228445,3.2617842433544424,3.462790929367208,2.472187208673033,2.425579953403219,1.9205168600576317,1.9652630641043485,1.1123214063987137,0.7880272447552575,1.3564308995139598,1.1058068718771037,5
