,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52
10,"(1.3828125, 0.53125)","(1.54296875, 1.203125)","(1.12890625, 1.25)","(0.95703125, 1.8828125)","(0.72265625, 2.38671875)","(1.921875, 1.15234375)","(2.26171875, 1.56640625)","(2.23828125, 2.2109375)","(1.4765625, 2.49609375)","(0.86328125, 3.1953125)","(1.3984375, 4.296875)","(1.99609375, 2.46484375)","(1.8671875, 3.2265625)","(2.1484375, 4.2734375)","(1.40625, 0.5)","(1.51171875, 0.4921875)","(0.0054779052734375, 0.01678466796875)","(1.765625, 0.703125)",1.515625,1.342506010301374,0.5557455797521582,1.2071323784496721,0.655738267741978,0.6449572455851725,1.1048681561969849,0.5356692340617599,1.224676346354543,1.8024751387956957,0.9300649181391184,1.083996691934528,1.8149986145182384,0.7725492058054457,0.7617988739910703,0.8207309200731153,2.0261730422808477,0.35088911203585743,1.0812976980989382,2.064455896698707,1.3158439544642062,2.4540858239770897,1.7063920070255325,2.709400455834856,3.7656574168729158,3.8197053454136025,2.71424791123302,2.7384902068989128,1.9670790590146758,2.0285213042116728,1.9694086819755379,1.8849872359999715,1.4170430001442484,1.3579486949819293,4
11,"(1.79296875, 0.375)","(1.9140625, 1.0078125)","(1.515625, 1.02734375)","(1.16015625, 1.609375)","(0.78515625, 2.09375)","(2.3203125, 0.98046875)","(2.5078125, 1.34765625)","(2.2734375, 1.94921875)","(1.328125, 2.1953125)","(0.8671875, 3.10546875)","(1.34765625, 4.234375)","(1.890625, 2.203125)","(1.765625, 3.08203125)","(2.14453125, 4.25)","(1.8125, 0.33984375)","(1.94140625, 0.34375)","(0.0077972412109375, 0.0096282958984375)","(2.1953125, 0.54296875)",1.48828125,1.3728343207632978,0.6125717432472706,1.2925969537197683,0.6819959004298523,0.6456075294102834,0.9698834095524059,0.4122898375612113,1.2268983417608914,2.0391560383238976,1.0202194755641123,1.227892889166488,2.0625628837478054,0.8877506385742916,0.5523857392102122,1.0150388933819852,2.2132965550565067,0.4593623775901902,1.2414256704742737,2.304389546418015,1.5245088380411655,2.6316879089284124,1.8865044197619179,2.924991027296601,3.884981159964775,3.8909152125696918,2.883145941082089,2.707169346225061,1.878727577263482,1.8307314818916134,1.992432582963913,1.6459085310484678,1.3871313206691174,1.207088135795446,4
12,"(1.9921875, 0.3515625)","(2.1328125, 0.93359375)","(1.74609375, 0.91796875)","(1.28515625, 1.4921875)","(0.828125, 1.92578125)","(2.5234375, 0.94921875)","(2.59765625, 1.27734375)","(2.296875, 1.80078125)","(1.359375, 2.03515625)","(1.05078125, 3.0234375)","(1.27734375, 4.16796875)","(1.8984375, 2.0859375)","(1.875, 3.03515625)","(0.00689697265625, 0.0120391845703125)","(1.9921875, 0.29296875)","(2.1328125, 0.3125)","(0.00689697265625, 0.0120391845703125)","(2.40625, 0.4765625)",1.46875,1.329967701455213,0.6299850026116693,1.363214092185381,0.73633589601337,0.6037020595938136,0.8811862787245952,0.33641408780929866,1.1667400518679438,2.1343894410657143,1.035340490679576,3.553736865900891,2.806952046139365,0.9495080577634992,0.5423923424284307,1.1200111824567311,2.28674490717872,0.48996584403436994,1.3044769665463627,2.90578690587504,1.5490830200880132,2.675792655085183,1.9005622433428253,2.8832324353821908,3.8827771313781487,2.0141138398018104,2.8328716425500224,2.686151210411527,1.7985937771479452,1.7369069356545848,1.9578575476162234,1.4809015693177627,1.3419830770548347,1.1061931703270116,5
13,"(2.14453125, 0.3203125)","(2.26171875, 0.8984375)","(1.8984375, 0.87890625)","(1.38671875, 1.3984375)","(0.890625, 1.7890625)","(2.61328125, 0.92578125)","(2.73046875, 1.13671875)","(2.6941299438476562e-05, 4.70280647277832e-05)","(1.390625, 2.00390625)","(1.2890625, 3.078125)","(2.6941299438476562e-05, 4.70280647277832e-05)","(1.90625, 2.0546875)","(1.9609375, 3.01171875)","(2.6941299438476562e-05, 4.70280647277832e-05)","(2.16015625, 0.2734375)","(2.28125, 0.27734375)","(2.6941299438476562e-05, 4.70280647277832e-05)","(2.5703125, 0.4375)",0.8905980587005615,1.3689999147558638,0.6314245001693096,1.3579655498466492,0.7292247930700965,2.957589402562041,2.7723783889657185,0.24130383142938283,3.337091049538149,2.439101216062344,1.0790092048994822,3.5937914213164786,2.802719004544716,0.9585924765680213,0.5442038560264549,1.3492348091835238,1.9984347027073448,2.802719004544716,3.5937914213164786,0.0,1.6825239495532633,1.9693679403089175,2.026771655793164,2.957589402562041,2.1682870433937467,2.1682870433937467,2.8874481064398045,2.6976608881729605,1.8446849456826293,1.7506668999917039,1.9311932700506862,2.1682870433937467,1.3178138338859742,1.0049089107701814,5
14,"(2.1875, 0.328125)","(2.26953125, 0.8984375)","(1.94921875, 0.87109375)","(1.4375, 1.34375)","(0.875, 1.6953125)","(2.5859375, 0.90625)","(0.0084381103515625, 0.001068115234375)","(0.0084381103515625, 0.001068115234375)","(1.5234375, 1.98046875)","(1.31640625, 2.9921875)","(0.0084381103515625, 0.001068115234375)","(2.00390625, 2.0078125)","(2.02734375, 3.0)","(0.0084381103515625, 0.001068115234375)","(2.19921875, 0.29296875)","(2.3203125, 0.28125)","(0.0084381103515625, 0.001068115234375)","(2.609375, 0.44140625)",0.8665618896484375,1.9608703496466395,0.66332679834773,1.3539876183714254,0.6966060649790705,0.0,2.7318230814139333,2.7318230814139333,3.264594282335262,2.4926391683405957,1.0326842535732426,3.615186361900057,2.8300028484332596,0.992464282260324,0.7083680387484408,1.3699358536676316,1.9029959390132503,2.8300028484332596,3.615186361900057,0.0,1.6528792719661387,1.9608703496466395,3.615186361900057,0.0,2.2034692929085296,2.2034692929085296,2.8028616314751096,2.676670700709944,1.7807916419587981,1.689691321719832,1.895219752471003,2.2034692929085296,1.262534807688485,2.2034692929085296,5
15,"(2.171875, 0.34375)","(2.30078125, 0.89453125)","(1.9453125, 0.87890625)","(1.44921875, 1.32421875)","(0.90234375, 1.6328125)","(2.63671875, 0.859375)","(0.009063720703125, 0.0010986328125)","(0.009063720703125, 0.0010986328125)","(1.578125, 1.98828125)","(1.2890625, 2.98828125)","(1.234375, 4.13671875)","(2.09375, 1.9921875)","(2.05078125, 3.0234375)","(2.2109375, 4.1796875)","(2.18359375, 0.296875)","(2.3046875, 0.296875)","(0.009063720703125, 0.0010986328125)","(2.59375, 0.453125)",0.893280029296875,1.9556823241302117,0.6279350031365208,1.2869181975811925,0.6666425064795317,0.0,2.7642737338154,2.7642737338154,1.149738846026566,2.1757637173889655,1.040940502097142,1.167289204487929,2.190636702001555,1.0321447940945894,0.7635694664391217,1.4095555767078236,2.525824867199946,2.882768072552256,3.647347350822287,4.723224858180946,1.6717517843030145,2.820693901669244,3.647347350822287,4.723224858180946,3.9071112331845073,3.8361363874101895,2.787992726386282,2.682422187864042,1.748434183698821,1.6502877649159404,1.8092517026751176,2.189785968831029,1.218011094116398,2.189785968831029,5
16,"(2.0859375, 0.41015625)","(2.22265625, 1.01171875)","(1.9296875, 0.94921875)","(1.49609375, 1.3515625)","(1.0, 1.54296875)","(2.49609375, 1.0703125)","(2.109375, 1.5859375)","(1.53125, 1.6640625)","(1.671875, 2.11328125)","(1.1484375, 3.109375)","(1.38671875, 4.265625)","(2.140625, 2.14453125)","(2.06640625, 3.0234375)","(3.540515899658203e-05, 4.291534423828125e-06)","(2.08203125, 0.359375)","(2.21875, 0.359375)","(3.540515899658203e-05, 4.291534423828125e-06)","(2.51171875, 0.51171875)",0.53125,0.6565405792687627,0.531738057062051,1.1031128274824158,0.59150996035834,0.5833798344560772,1.1329000504960984,0.64453125,1.180547337721602,2.1711512395681063,1.125250894332154,3.662108249964953,3.0300362521143516,0.8820343639227584,0.8812901697405061,1.573423729147782,2.7499833539979157,0.7760078030223424,1.4609218331379206,2.2613508919704968,1.791862063139993,2.91611439153735,1.4381420526069608,2.63903347232996,3.918360134364646,2.1258438743932335,2.8573918370345295,2.613354235714731,1.752735724383813,1.7352369761163027,1.569243261595378,1.371116007654098,1.110928160122483,1.176014823145445,5
17,"(1.87890625, 0.6015625)","(2.140625, 1.23828125)","(1.8125, 1.25)","(1.6171875, 1.8046875)","(1.1875, 1.703125)","(2.4609375, 1.2265625)","(0.0098114013671875, 0.0019989013671875)","(0.0098114013671875, 0.0019989013671875)","(1.7734375, 2.43359375)","(1.0, 3.23046875)","(1.4921875, 4.30078125)","(2.265625, 2.43359375)","(2.09765625, 3.15234375)","(2.578125, 4.2734375)","(1.90625, 0.55859375)","(1.99609375, 0.54296875)","(0.0098114013671875, 0.0019989013671875)","(2.296875, 0.69140625)",1.1776885986328125,2.415231687871119,0.4415272234670247,0.7719762079397265,0.5880690395799629,0.0,2.739995466874983,2.739995466874983,1.178056612736629,1.888250704397128,1.1105022881702,1.2197136614860165,1.8661943292203154,0.7381158875654706,0.9364333124322375,1.5388096635594872,2.6154641014206854,3.316828078100273,3.779387354753396,4.984117017367517,1.553632061656753,2.4992216806015954,3.779387354753396,4.984117017367517,3.7193777371965226,3.737856722237566,2.7719351124400666,2.560143852960525,1.8350646196260025,1.872402171697663,1.300570084211271,1.962903986951793,1.2312621450067254,1.962903986951793,5
18,"(1.75, 0.765625)","(2.05078125, 1.40234375)","(1.78125, 1.41796875)","(1.5, 2.02734375)","(None, None)","(2.3125, 1.375)","(2.8984375, 1.953125)","(2.45703125, 1.546875)","(1.7890625, 2.63671875)","(0.91015625, 3.28125)","(1.49609375, 4.3125)","(2.30859375, 2.62109375)","(2.1015625, 3.24609375)","(2.5703125, 4.296875)","(1.78125, 0.734375)","(1.87109375, 0.71484375)","(None, None)","(2.16015625, 0.8671875)",,1.400405607050262,,,0.671147862341079,0.5998987748271057,0.22456691174695015,0.8231350250908109,1.1860857120824995,1.701197662333253,1.089906752211227,1.1505945410315324,1.6960953693566658,0.658397249748632,,,,1.0844259376544867,1.7360018411793592,2.75233221861053,1.38571156205147,2.2851595886727747,1.5188080701989841,2.3666072927558135,3.555951440812158,3.6252778045490874,2.652113622196278,2.505258751333445,1.87150145610291,1.937728376157408,,1.0536815225562999,1.286248111408356,1.6519881783494246,5
19,"(1.6953125, 0.84765625)","(1.93359375, 1.5234375)","(1.62890625, 1.546875)","(1.4296875, 2.15625)","(0.953125, 1.828125)","(2.23828125, 1.5)","(2.82421875, 2.0546875)","(2.44921875, 1.65625)","(1.75390625, 2.71484375)","(0.890625, 3.31640625)","(1.48828125, 4.3046875)","(2.31640625, 2.67578125)","(2.0859375, 3.265625)","(2.57421875, 4.30078125)","(1.72265625, 0.8203125)","(1.8203125, 0.79296875)","(None, None)","(2.1015625, 0.96484375)",1.49609375,1.3982247132105814,0.5785998894151726,0.7319712155211859,0.6411130953089029,0.5471539467154103,0.2625046502564288,0.8068463153305591,1.1549427787841375,1.611880823770499,1.052203382435075,1.1445379159362197,1.6453243708023808,0.6332704747109446,1.1947889989253855,1.4895930078721378,2.5337233527597904,1.0281454808940282,1.6498670119820453,2.647483811513597,1.2792774926966832,2.149236357161611,1.418248508903786,2.2599639673652017,3.4632249424421055,3.563221640862951,2.5965840127283095,2.4493184289923517,1.868106631778634,1.9307507508516117,1.2296996604386017,1.1055308617709978,1.3352805859309356,1.652680779753194,5
20,"(1.5625, 0.97265625)","(1.7578125, 1.7109375)","(1.38671875, 1.75390625)","(0.85546875, 2.31640625)","(0.71875, 1.828125)","(2.09765625, 1.67578125)","(2.38671875, 2.12890625)","(2.26953125, 1.64453125)","(1.6640625, 2.89453125)","(0.8515625, 3.34765625)","(1.49609375, 4.30859375)","(2.2890625, 2.7890625)","(2.0703125, 3.328125)","(2.5625, 4.296875)","(1.5546875, 0.89453125)","(1.70703125, 0.94140625)","(None, None)","(1.97265625, 1.1484375)",1.55078125,1.5426868808996854,0.5070607416307488,0.6720793657211364,0.7737136501962467,0.49834932605678317,0.17469281074217108,0.5374750175880271,1.157074505437231,1.4240036007267722,0.9303109779127623,1.0866117511127191,1.5324054951488852,0.5817559122228583,1.4250747393366119,1.5253243523535618,2.5994208057547405,1.1446978867601376,1.6953395015130819,2.668474855913135,1.0312573981742204,2.0926565474968055,1.2402574431909792,2.175083342961397,3.3365983866724673,3.471372970144747,2.479124266531682,2.4095863892757223,1.9245566910411473,1.9563294025918316,1.2015576743238596,0.9753508107863358,1.5184061548138437,1.4199473970367926,5
21,"(1.55078125, 0.98828125)","(1.7578125, 1.68359375)","(1.3515625, 1.6796875)","(0.9453125, 2.078125)","(None, None)","(2.1484375, 1.6875)","(1.9453125, 2.06640625)","(2.0859375, 1.59375)","(1.63671875, 2.87890625)","(0.79296875, 3.37890625)","(1.5, 4.30078125)","(2.265625, 2.796875)","(2.05078125, 3.33984375)","(2.58203125, 4.31640625)","(1.57421875, 0.90625)","(1.69140625, 0.95703125)","(None, None)","(1.9453125, 1.16015625)",,1.0000686621935329,,,0.569026804207192,0.49313215398010957,0.11267347735824966,0.42991826189877363,1.1617859975492744,1.4284328938478568,0.980772176654701,1.1117107892371334,1.5521237498233267,0.5839288487398315,,,,1.2164692200303509,1.746447636118279,2.767483706266963,1.3096718972764227,2.290824966757677,1.2777976066783083,2.338356424200888,3.3128892202051614,3.484234862652775,2.5078611755400755,2.404131067850971,1.892577117195294,1.944739812790679,,0.8080746371101032,1.2467364623851445,1.1480454794351844,5
22,"(1.55078125, 0.98046875)","(1.7578125, 1.66796875)","(1.375, 1.64453125)","(0.53515625, 2.109375)","(1.109375, 1.88671875)","(2.14453125, 1.6953125)","(1.76171875, 2.0078125)","(1.1484375, 1.87109375)","(1.6171875, 2.8671875)","(0.75, 3.39453125)","(1.51171875, 4.30859375)","(2.234375, 2.7890625)","(2.05859375, 3.3515625)","(2.5859375, 4.31640625)","(1.57421875, 0.91796875)","(1.6796875, 0.9453125)","(None, None)","(1.9609375, 1.14453125)",0.0390625,1.2307601341498269,0.6158757817251991,0.3594599084477294,0.9599048058678137,0.6283358243830484,1.011484951267504,0.4941676437771397,1.1898427240639045,1.4452597118738295,1.0149411760394356,1.0995521327241038,1.5672827192533938,0.5893261387818823,1.1041705053490662,1.550048039830137,2.4550680252874995,1.4219447527533595,1.7378642407105984,2.836540053067513,1.3029905693550223,2.4062912181940517,1.376153635363799,2.451314270017336,3.328354232129034,3.4928537710331238,2.543412739658629,2.424862698472908,1.8878870283045606,1.9334714292117494,1.0080320133999032,0.9772887924196524,1.5185267405989473,1.0487753856619217,5
23,"(1.5390625, 1.0390625)","(1.79296875, 1.71875)","(1.3984375, 1.72265625)","(0.828125, 1.98828125)","(None, None)","(2.18359375, 1.70703125)","(1.74609375, 1.8359375)","(1.375, 1.796875)","(1.5078125, 2.92578125)","(0.68359375, 3.4609375)","(1.51171875, 4.30859375)","(2.17578125, 2.8671875)","(1.9921875, 3.3984375)","(2.5390625, 4.27734375)","(1.5703125, 0.95703125)","(1.6796875, 0.99609375)","(None, None)","(1.96875, 1.16015625)",,0.9305241770854882,,,0.6291367007902575,0.3731440073152891,0.8135697585045335,0.45609546291216546,1.1850367647415259,1.3828180172912532,0.9827149941695329,1.03515625,1.4561984466464812,0.5620793783257508,,,,1.336719663208338,1.7163690895499428,2.740030423851679,1.4797316354294197,2.418915152024831,1.581761165217133,2.566956157789927,3.2696455886518687,3.3891688441418144,2.568522006495479,2.4024930085746345,1.8869775314246755,1.9358336142929646,,0.7753684859874691,1.185937757328694,0.8233296448577341,5
