,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52
10,"(1.609375, 1.0390625)","(1.9921875, 1.68359375)","(1.5546875, 1.76953125)","(1.5390625, 2.3515625)","(1.43359375, 2.8671875)","(2.38671875, 1.625)","(2.9375, 2.1015625)","(2.9765625, 2.6953125)","(2.4140625, 2.7265625)","(1.66015625, 3.3203125)","(2.1015625, 4.3046875)","(2.84765625, 2.640625)","(2.74609375, 3.2578125)","(2.93359375, 4.62109375)","(1.60546875, 0.953125)","(1.76953125, 0.953125)","(0.008209228515625, 0.016754150390625)","(2.09765625, 1.11328125)",1.54296875,1.4206081237998922,0.5263010524895068,1.1043155977586865,0.5822409437694694,0.5950335632603004,1.2220820336909926,0.7283349516244655,1.0788112059874344,1.608768089447637,0.9596424835786828,1.3761148268228065,1.9823323948401823,0.625488090664003,0.9905020748850365,0.5066091511522961,1.5851146649301313,0.14002694006980407,0.6078832903827531,1.9262605577460503,0.9762890242080275,2.0325116274267656,1.171985671857409,2.5195342780989556,3.3025074073771963,3.8189662441331063,2.2818151322689495,2.4929863776405923,1.869539575044147,2.0244364389893335,1.8365565778043873,2.1476418981422976,1.314382021200933,1.7008298755681004,4
11,"(1.703125, 0.96484375)","(2.03515625, 1.6171875)","(1.58984375, 1.6953125)","(1.55859375, 2.3046875)","(1.4453125, 2.80859375)","(2.421875, 1.5546875)","(2.9609375, 2.04296875)","(2.984375, 2.64453125)","(2.34375, 2.71484375)","(1.60546875, 3.3515625)","(2.08203125, 4.296875)","(2.76953125, 2.67578125)","(2.69921875, 3.28515625)","(2.9140625, 4.3046875)","(1.703125, 0.87890625)","(1.8515625, 0.88671875)","(0.0111236572265625, 0.01031494140625)","(2.1796875, 1.04296875)",1.5390625,1.4265569379683465,0.5164824782997242,1.1226239013258736,0.6101757559302073,0.6020189015408901,1.2264443115829036,0.7273286451170561,1.0586441985211557,1.60353346709014,0.9749204945548765,1.0419221691856955,1.6353057370154442,0.613418077889175,0.9033155616429123,0.5660963591921653,1.6187624426404033,0.2171045817435977,0.701223557461572,1.6616445534681334,1.047923914819201,2.0598052945758005,1.2694591325670206,2.2622044491439235,3.3535059560504177,3.5525942497448697,2.388715791961368,2.5250847226272057,1.863571944043213,2.016067811097958,1.8616877685735194,2.1125699184065483,1.347616620794143,1.6566368946698158,4
12,"(1.8828125, 0.86328125)","(2.16015625, 1.4921875)","(1.73046875, 1.55078125)","(1.58203125, 2.1640625)","(1.44921875, 2.68359375)","(2.55859375, 1.44921875)","(2.98046875, 1.92578125)","(2.98046875, 2.515625)","(2.2578125, 2.67578125)","(1.5234375, 3.38671875)","(2.09765625, 4.3125)","(2.72265625, 2.66796875)","(2.58203125, 3.32421875)","(2.88671875, 4.3203125)","(1.87109375, 0.78515625)","(2.02734375, 0.77734375)","(0.0105438232421875, 0.0128326416015625)","(2.359375, 0.9296875)",1.53125,1.4185927518170296,0.5362386407960662,1.1672042334811206,0.6309893683793828,0.58984375,1.1468220462059764,0.63646707065743,1.0894026325023842,1.6445358892452377,1.0221246350280626,1.0416512043123227,1.6604687205937703,0.671147862341079,0.8086314906651314,0.70703125,1.7532275273606996,0.2994593516995462,0.9014301381390089,1.8071209243313657,1.2240594483942049,2.209446272718857,1.4540907409142318,2.396365783791482,3.4559033294155705,3.5998462220302723,2.548899214765317,2.5583432606391607,1.850886611870106,1.9905362335487171,1.8712405344303848,1.9837059034363247,1.3351034494387035,1.52766340964365,4
13,"(1.984375, 0.8046875)","(2.2265625, 1.44140625)","(1.796875, 1.48828125)","(1.60546875, 2.109375)","(1.44921875, 2.640625)","(2.6171875, 1.390625)","(3.0078125, 1.8984375)","(2.984375, 2.453125)","(2.25, 2.640625)","(1.49609375, 3.38671875)","(2.08203125, 4.30859375)","(2.73828125, 2.6328125)","(2.5390625, 3.3125)","(2.87890625, 4.3203125)","(1.95703125, 0.7265625)","(2.12109375, 0.71875)","(0.0112762451171875, 0.016876220703125)","(2.4453125, 0.87890625)",1.53515625,1.4181193962675753,0.5537514108334172,1.2036448755044509,0.6499183016565429,0.5551824376387459,1.1241587566515017,0.6406726354240908,1.0923260820520813,1.6764048592011194,1.0606745578065522,1.0635693722415631,1.6933492376426666,0.7082818704497613,0.80078125,0.7475648128517437,1.783976292200323,0.30471253903525614,0.9678990718464658,1.870163847737094,1.2820179196442858,2.2502610796878244,1.489731290000398,2.4253031433027217,3.505266858878668,3.6276445936518593,2.627794503966801,2.5684239832653213,1.8550534074606182,1.977477092007405,1.9123437755331316,1.9280420616278706,1.3585946485045908,1.4979029938237822,4
14,"(2.25, 0.65625)","(2.390625, 1.265625)","(1.96484375, 1.3046875)","(1.76953125, 1.890625)","(1.50390625, 2.3828125)","(2.81640625, 1.2265625)","(3.1171875, 1.65234375)","(3.01953125, 2.26171875)","(2.13671875, 2.5)","(1.51171875, 3.37109375)","(2.09765625, 4.3203125)","(2.63671875, 2.51953125)","(2.4765625, 3.28125)","(2.859375, 4.3046875)","(2.23828125, 0.5859375)","(2.3828125, 0.578125)","(0.0076446533203125, 0.002838134765625)","(2.703125, 0.73046875)",1.515625,1.3685595793627785,0.5592898852842325,1.172525860922159,0.6176323555016366,0.6171504142338904,1.0548972592338377,0.5213051248579137,1.1154994348980247,1.8207315772959232,1.0721144161371317,1.0926892177387402,1.7989882274706872,0.7783736111377524,0.6435717289568429,0.9883121289642319,2.0264366046091844,0.4615329839919353,1.1551013086318986,2.0492367696024356,1.5027491490208247,2.451743739317233,1.7503530963534364,2.664844208076771,3.6672281933458017,3.6989774373509294,2.8134384285097878,2.6347591097491723,1.8472267603360348,1.9029893347581128,1.8808705298864439,1.780367448577154,1.3245874302406626,1.3206880475514695,4
15,"(2.33984375, 0.59375)","(2.46484375, 1.2109375)","(2.01953125, 1.26171875)","(1.8125, 1.84765625)","(1.5234375, 2.30078125)","(2.90234375, 1.171875)","(3.171875, 1.60546875)","(3.015625, 2.1875)","(2.09765625, 2.4140625)","(1.53515625, 3.328125)","(2.05859375, 4.28515625)","(2.58203125, 2.421875)","(2.484375, 3.2578125)","(2.859375, 4.29296875)","(2.32421875, 0.5234375)","(2.46875, 0.5234375)","(0.009307861328125, 0.00225830078125)","(2.78515625, 0.6796875)",1.4921875,1.3807806399936413,0.5374750175880271,1.1514164701337708,0.6214376013589881,0.6026395593358956,1.0219230803864656,0.5105395525966867,1.0908233724498264,1.87150145610291,1.0732737320489354,1.1009874939862225,1.891536776526728,0.841622389834249,0.585286096241082,1.0274105848031863,2.055270384289878,0.4928845510503068,1.1949039334424547,2.1112585629729397,1.5062228505073958,2.449891504493426,1.7896636885638773,2.7056076027391702,3.702105031605541,3.7355229995381003,2.8503207912937185,2.667980188482068,1.8363530114911184,1.8440975572841178,1.8922142726223226,1.731103509427314,1.360283909503132,1.3099048935240012,4
16,"(2.41015625, 0.56640625)","(2.51953125, 1.140625)","(2.109375, 1.19921875)","(1.87109375, 1.76953125)","(1.53125, 2.21875)","(2.9296875, 1.09765625)","(3.2109375, 1.50390625)","(3.03125, 2.08203125)","(2.05078125, 2.33203125)","(1.59765625, 3.28125)","(2.046875, 4.28125)","(2.54296875, 2.35546875)","(2.47265625, 3.19140625)","(2.859375, 4.26953125)","(2.39453125, 0.49609375)","(2.546875, 0.5)","(3.635883331298828e-05, 8.821487426757812e-06)","(2.87109375, 0.640625)",1.5,1.365920171547028,0.5632861260191174,1.1720377491154295,0.6180892344619929,0.6054057426893554,0.9896004658604654,0.49410588440130926,1.0962652440680414,1.9492226640742265,1.051826269388896,1.1453841745137578,1.9400381874966566,0.8388893559716323,0.531738057062051,1.0645731727030616,2.125976338209106,0.5596308117927501,1.2420707983702308,2.194241843012069,1.5362492133465235,2.5178622136552917,1.8419325324510565,2.7878805268574998,3.732564447335856,3.730272409754623,2.83381947853318,2.6257439422000006,1.8018274143907347,1.7939854483976452,1.871554451372742,1.6379488963072268,1.3183695022759174,1.232946414225518,4
17,"(2.55859375, 0.5390625)","(2.66796875, 1.0703125)","(2.24609375, 1.10546875)","(1.9375, 1.640625)","(1.54296875, 2.05078125)","(3.16015625, 1.0546875)","(3.30078125, 1.37109375)","(3.0390625, 1.8984375)","(2.0234375, 2.2109375)","(1.7734375, 3.1875)","(2.015625, 4.2578125)","(2.53125, 2.26953125)","(2.58984375, 3.19140625)","(2.859375, 4.25)","(2.54296875, 0.46484375)","(2.69140625, 0.46875)","(0.0112152099609375, 0.00250244140625)","(3.0234375, 0.58984375)",1.49609375,1.38967005484328,0.5691072452891678,1.178134325228346,0.6177558696225597,0.588717364076876,0.8523953066442016,0.3462489070943943,1.0973712374636488,2.046889909296846,1.0080547189544078,1.0923679884844781,2.0074666834972783,0.9237352126903372,0.506458531511342,1.1598471284303484,2.257075734028574,0.6289547729728366,1.3687825516962602,2.358417645172818,1.5555509536917298,2.6183532851357647,1.95421844392138,2.9125488277157046,3.7581799618933314,3.7231071015024284,2.7623706355810245,2.6525278378678823,1.755436762614667,1.730684770658893,1.821205018587024,1.441787297194549,1.264593763900215,1.1149521452209563,5
18,"(2.63671875, 0.5)","(2.765625, 1.015625)","(2.328125, 1.0546875)","(1.9921875, 1.5546875)","(1.578125, 1.921875)","(3.2265625, 0.98828125)","(3.41796875, 1.32421875)","(3.078125, 1.76171875)","(2.0859375, 2.20703125)","(1.93359375, 3.1953125)","(1.95703125, 4.20703125)","(2.57421875, 2.26953125)","(2.71875, 3.15234375)","(2.86328125, 4.2109375)","(2.625, 0.4296875)","(2.76953125, 0.4296875)","(None, None)","(3.1015625, 0.55078125)",1.5,1.4442880659958819,0.5534206483882762,1.146522638309532,0.6023736414437886,0.553985581413508,0.7875527016095494,0.3866398278053006,1.0119901904207433,2.0041498999049603,0.9999542225850266,1.0684147180592491,1.9628080284238987,0.8945653650699945,0.5823981645492304,1.3221199259646654,2.3163568449621756,0.7153985210673227,1.4363106492851747,2.458623664220619,1.6416709835299101,2.652576734060322,1.9572807350956485,2.939527745107675,3.768826844806327,3.717847185578302,2.7855150759386045,2.653611971283787,1.7936877302998215,1.7706346587386577,1.7726672680353925,1.3367025404481825,1.2360365103356827,1.1356443590982004,5
19,"(2.625, 0.50390625)","(2.73046875, 1.015625)","(2.3828125, 1.01953125)","(2.02734375, 1.4609375)","(1.56640625, 1.76953125)","(3.078125, 1.02734375)","(3.203125, 1.53125)","(3.06640625, 1.69921875)","(2.2109375, 2.14453125)","(1.90625, 3.18359375)","(1.97265625, 4.234375)","(2.69140625, 2.1796875)","(2.76953125, 3.14453125)","(2.96875, 4.2109375)","(2.61328125, 0.4296875)","(2.75390625, 0.4375)","(None, None)","(3.09375, 0.54296875)",1.5,1.1778817408839533,0.554701254230881,1.1086113679008809,0.5667428956463636,0.21657681680670487,0.6719771906296839,0.5191786867631052,1.0528774978080901,2.103384143116902,1.0828136273442905,1.0848550135343547,2.0500966119098054,0.9680015379838312,0.745684606403111,1.4543268299527148,2.4980980313858905,0.6094876698724614,1.4754873731351448,2.513616482732723,1.7269071347218197,2.773976620136244,1.6705328286629464,2.689917608084168,3.7870766381063143,3.72293496464504,2.7744056408817097,2.6445774091244827,1.6920691902316671,1.677096475427286,1.6499779902059488,1.2742101279597933,1.1283181318407611,1.1788399790849742,5
20,"(2.53125, 0.578125)","(2.75, 1.04296875)","(2.375, 1.05078125)","(2.0078125, 1.4375)","(1.55859375, 1.65234375)","(3.109375, 1.02734375)","(None, None)","(None, None)","(2.28515625, 2.27734375)","(1.76953125, 3.17578125)","(2.046875, 4.26953125)","(2.7578125, 2.2734375)","(2.7265625, 3.1484375)","(3.09375, 4.25)","(2.515625, 0.51171875)","(2.65625, 0.50390625)","(None, None)","(3.00390625, 0.59765625)",,,0.4979511243742954,1.014098913541136,0.5332710865571211,,,,1.1283654630322848,2.006387048716626,1.0358856510403307,1.1611488283430769,2.00490730965611,0.8755578578826188,0.958393482034519,1.5379715359240236,2.6623465193805655,,,,1.7545368785531767,2.8323006337397896,,,3.723049723434279,3.7147102532532736,2.707034068360726,2.5777225064604026,1.7169468524507754,1.7103844711241096,1.4491397805303756,,1.0062366555792182,,5
21,"(2.3984375, 0.70703125)","(2.6796875, 1.15234375)","(2.32421875, 1.16796875)","(1.99609375, 1.52734375)","(1.6171875, 1.60546875)","(3.0390625, 1.11328125)","(None, None)","(None, None)","(2.33203125, 2.515625)","(1.60546875, 3.265625)","(2.078125, 4.23046875)","(2.875, 2.5078125)","(2.6953125, 3.1953125)","(3.22265625, 4.2265625)","(2.3828125, 0.6328125)","(2.51953125, 0.62890625)","(None, None)","(2.8671875, 0.7109375)",,,0.38687654608939853,0.8314441884315281,0.4866378594499199,,,,1.0743962921464896,1.7335390017830936,1.0442188785911937,1.1582607621619851,1.7535582199242952,0.7105940104280714,1.1573184463785777,1.6601976097789157,2.6651619798628094,,,,1.781631161247064,2.704369407385308,,,3.5379672008177945,3.614752656486765,2.6786566439197887,2.505928639192777,1.8098124606096968,1.8627734501967255,1.1906055198537633,,0.913670121444448,,5
22,"(2.33984375, 0.7734375)","(2.64453125, 1.2421875)","(2.28515625, 1.26171875)","(2.0859375, 1.69921875)","(1.671875, 1.65234375)","(3.01171875, 1.20703125)","(3.08984375, 1.83203125)","(3.0859375, 1.69140625)","(2.36328125, 2.61328125)","(1.57421875, 3.296875)","(2.05078125, 4.24609375)","(2.93359375, 2.58984375)","(2.72265625, 3.2265625)","(3.27734375, 4.23828125)","(2.3203125, 0.703125)","(2.45703125, 0.6953125)","(None, None)","(2.8046875, 0.77734375)",1.4140625,1.0126534051418148,0.41670735478420584,0.7271188226325616,0.4807227479031573,0.14067924301069615,0.4900281251893227,0.6298638865858242,1.062133725929938,1.662447866898764,1.0439923581833885,1.1537993984041648,1.683897340667254,0.6707498755182981,1.183825781711698,1.6474282307252797,2.621280032501118,0.9112620696431475,1.57755442965231,2.554057285607365,1.6776059049328673,2.547117631272467,1.442062435327546,2.4135441393312034,3.4846662048997334,3.589435674575331,2.637028338306445,2.48281446664491,1.8399930273836127,1.9109868465112634,1.1039286422888144,1.182929630098775,0.9599683883548588,1.29735142792501,5
23,"(2.24609375, 0.87890625)","(2.5703125, 1.453125)","(2.16796875, 1.48046875)","(2.09375, 1.96484375)","(1.66796875, 1.7421875)","(2.96484375, 1.40234375)","(3.48046875, 1.89453125)","(3.12890625, 1.60546875)","(2.41015625, 2.765625)","(1.5390625, 3.40625)","(1.8828125, 4.30859375)","(3.00390625, 2.6875)","(2.86328125, 3.2890625)","(3.36328125, 4.30078125)","(2.2421875, 0.81640625)","(2.3671875, 0.8125)","(None, None)","(2.7109375, 0.9296875)",1.4609375,1.3885001761821323,0.48048462880265486,0.5643551223312875,0.4900281251893227,0.45514098948842213,0.2611058588604438,0.7128237340193226,0.9656025609245569,1.6305962081829533,1.0812976980989382,1.1285277263326596,1.6528238811883627,0.617780569483413,1.264225692494224,1.6690478798390753,2.5753832485579937,1.089227536365365,1.7044191255862104,2.7054835267066863,1.5444514237085323,2.3532230432762318,1.525004202414804,2.409101901675446,3.4488736732820198,3.5996300401265198,2.6243779489891743,2.4879255534622238,1.8938384686946805,1.9609413906833912,1.0389817285335496,1.1433507670712868,1.0965714167669667,1.598491720732391,5
