,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52
10,"(0.66796875, 1.640625)","(1.23046875, 2.1875)","(0.8203125, 2.25390625)","(0.65625, 2.734375)","(0.4375, 3.19921875)","(1.60546875, 2.12890625)","(2.25, 2.5546875)","(2.3984375, 3.0859375)","(1.76953125, 3.015625)","(0.9140625, 3.3984375)","(1.34765625, 4.29296875)","(2.2109375, 2.9921875)","(0.90625, 3.4375)","(1.3828125, 4.30859375)","(0.66796875, 1.5625)","(0.796875, 1.546875)","(1.4662742614746094e-05, 5.1975250244140625e-05)","(1.17578125, 1.671875)",1.9609375,1.603847455388526,0.5137424202984044,1.0198829015198265,0.5077073208383078,0.5515979096282454,1.2428629256491341,0.7724701968866663,0.9940773095014417,1.3452083746725123,0.9372151259891256,0.9929330982978222,1.5552223090812651,1.378590836801297,1.3446240798139921,0.5165267919070728,1.4229102086618335,0.2096313728906053,1.5330426369029988,1.5894597970030768,0.7123526437534292,1.7050680573156383,1.6078003522378796,1.9565789771806588,2.7380471993412225,2.7620750963524916,1.77495546956686,1.8126052299733006,1.7618356737806877,2.0512127522231363,1.575541279137308,2.254650819391511,1.093812777216267,1.827110595963696,0
11,"(0.7265625, 1.5546875)","(1.23828125, 2.1328125)","(0.828125, 2.1875)","(0.65234375, 2.6796875)","(0.4453125, 3.125)","(1.62109375, 2.07421875)","(2.28515625, 2.546875)","(2.4296875, 3.06640625)","(1.66796875, 3.00390625)","(0.8671875, 3.4296875)","(1.34765625, 4.2890625)","(2.0859375, 3.0078125)","(0.90625, 3.453125)","(1.3671875, 4.31640625)","(0.734375, 1.484375)","(0.859375, 1.4453125)","(0.008636474609375, 0.011688232421875)","(1.2265625, 1.58984375)",1.984375,1.6382050605197447,0.4910856963227625,1.0126458710508082,0.5226352293979162,0.5392606067136047,1.2799452674608054,0.8150968866155192,0.9845687433346452,1.3244722286897195,0.906940065937725,0.9786306226088638,1.4929900083520526,1.260938468091326,1.2286382714017683,0.5203969526056528,1.4728427434965052,0.34870802978862203,1.5717548180323204,1.640550593550836,0.780165262565607,1.753153548118718,1.6500519715418247,1.993466195023915,2.804026406244075,2.8350468858074573,1.8802660425123356,1.906922268752059,1.7281437188181499,1.9898423696991678,1.5953002570539032,2.27726334549313,1.127445529882292,1.8476066985955946,0
12,"(0.80859375, 1.47265625)","(1.23046875, 2.0625)","(0.8203125, 2.125)","(0.64453125, 2.6328125)","(0.453125, 3.07421875)","(1.609375, 2.00390625)","(2.25390625, 2.421875)","(2.44921875, 3.015625)","(1.65625, 3.03125)","(0.8671875, 3.4453125)","(1.40625, 4.375)","(2.1484375, 2.99609375)","(2.05078125, 3.36328125)","(2.2734375, 4.26953125)","(0.8046875, 1.39453125)","(0.93359375, 1.375)","(0.0035400390625, 0.01348876953125)","(1.29296875, 1.515625)",1.99609375,1.6231397104165894,0.4811193511781926,1.017763673702207,0.5373756442264689,0.6250488262178003,1.314881117635973,0.7681916480951384,1.074666100034099,1.366807983039315,0.8911045857880544,0.9332014081451349,1.2795577620436875,0.379951843422706,1.2038920545886007,0.5560200762520293,1.6126001134740635,0.30141471443531914,0.528788530104722,1.2661674184880232,0.8424559666024465,1.9014291307481888,0.9630708661173707,1.8477594778245963,2.963240158395557,3.157257825635889,1.9735262623545513,2.26218758633789,1.7741858966024742,2.0288033642569485,1.6405366419659186,2.2521995813207947,1.1716992055644284,1.729145586122757,0
13,"(1.08984375, 1.2421875)","(1.36328125, 1.8515625)","(0.953125, 1.90234375)","(0.734375, 2.42578125)","(0.484375, 2.88671875)","(1.74609375, 1.8046875)","(2.30078125, 2.22265625)","(2.4609375, 2.6796875)","(1.4921875, 3.01953125)","(0.70703125, 3.4921875)","(1.359375, 4.33203125)","(2.12890625, 2.94140625)","(1.890625, 3.359375)","(2.23046875, 4.26953125)","(1.078125, 1.1640625)","(1.21484375, 1.17578125)","(0.008880615234375, 0.0166778564453125)","(1.53125, 1.3046875)",1.9765625,1.579521543273172,0.5243695060796824,1.0902846890262194,0.5673080106135027,0.484280484730311,1.1298790142816453,0.694533007590577,1.063433069157681,1.319202566005786,0.9164465437646241,0.9715339282949026,1.332002611495657,0.4811193511781926,1.01652604261401,0.6451110081920979,1.689542311590997,0.42277825757496684,0.8872606411379353,1.6064616379299648,1.0667567532962352,2.0060942307130043,1.2084525915465716,2.048082301393489,3.101577259095866,3.2350943682200466,2.28233332582168,2.263566548725222,1.822314818802757,1.9917317186955206,1.7524484127794246,1.9865307249798736,1.2358204551089227,1.5581041680942942,0
14,"(1.2890625, 1.12109375)","(1.47265625, 1.7109375)","(1.04296875, 1.7734375)","(0.79296875, 2.29296875)","(0.50390625, 2.75)","(1.88671875, 1.66796875)","(2.39453125, 2.1015625)","(2.4921875, 2.57421875)","(1.46484375, 2.8828125)","(0.6640625, 3.4765625)","(1.34375, 4.3203125)","(2.0390625, 2.83984375)","(1.76171875, 3.40234375)","(2.20703125, 4.2734375)","(1.265625, 1.05859375)","(1.41796875, 1.05078125)","(0.00421142578125, 0.004547119140625)","(1.71875, 1.1796875)",1.98828125,1.6129596380397473,0.5407723110356266,1.115465237160038,0.5765524431710982,0.48263927920148086,1.0898997521453808,0.6677402752532697,1.083461656061833,1.442591399630908,0.9968900003769535,0.9783187333100152,1.4434003398280135,0.6271569226788958,0.9700721823980419,0.7440047653209706,1.7807916419587981,0.5252417598116128,1.1042534176318235,1.7229795260726766,1.1905927037942594,2.10082904254859,1.446541917991944,2.1799535007942255,3.1996861303896376,3.283281551152844,2.4369772326032435,2.329700730386644,1.7704666057153196,1.8752603985846872,1.8082604647016771,1.8865529494954547,1.2725564916395902,1.4776265180867338,0
15,"(1.2890625, 1.12109375)","(1.4765625, 1.7109375)","(1.046875, 1.7734375)","(0.79296875, 2.29296875)","(0.50390625, 2.75390625)","(1.88671875, 1.66796875)","(2.39453125, 2.1015625)","(2.46875, 2.5234375)","(1.46484375, 2.8828125)","(0.6640625, 3.4765625)","(1.34375, 4.3203125)","(2.0390625, 2.83984375)","(1.76953125, 3.39453125)","(2.20703125, 4.2734375)","(1.265625, 1.05859375)","(1.4140625, 1.05078125)","(0.0055389404296875, 0.0041046142578125)","(1.71484375, 1.1796875)",1.96484375,1.6129596380397473,0.5440776670775047,1.1207738546214954,0.5782569528467643,0.42835375389572866,1.0346918179840434,0.6677402752532697,1.083461656061833,1.442591399630908,0.9968900003769535,0.9817751505762725,1.4434003398280135,0.6167052110877712,0.9695450996190494,0.740190570108891,1.7773480425772339,0.5336143389146439,1.1170099290698472,1.7694622641078173,1.1905927037942594,2.10082904254859,1.436103474153782,2.1799535007942255,3.1996861303896376,3.283281551152844,2.4369772326032435,2.323654080566385,1.7704666057153196,1.8752603985846872,1.8117800631065328,1.832547568501378,1.2725564916395902,1.4776265180867338,0
16,"(1.52734375, 0.98828125)","(1.63671875, 1.5625)","(1.1953125, 1.5859375)","(0.90625, 2.125)","(0.546875, 2.578125)","(2.0390625, 1.5390625)","(2.48828125, 2.0234375)","(2.48046875, 2.546875)","(1.33203125, 2.7421875)","(0.625, 3.4453125)","(1.32421875, 4.2890625)","(1.88671875, 2.74609375)","(1.69921875, 3.37890625)","(2.1953125, 4.26171875)","(1.51953125, 0.9140625)","(1.65625, 0.93359375)","(2.1636486053466797e-05, 1.6033649444580078e-05)","(1.92578125, 1.05078125)",1.93359375,1.5852879288579764,0.5783361101038046,1.185287824354279,0.6116743478457307,0.5234957989922173,1.1002388434768664,0.6606183663633357,1.0958197492523862,1.5468947284095482,0.9971348725731953,1.0126534051418148,1.546722096293986,0.6600059925154089,0.8021139824366064,0.8706995324342663,1.8792473053247443,0.6262804266872488,1.1413271062568182,1.7383909726606743,1.3499357985312672,2.204056346803051,1.5684116682595843,2.2573731730881637,3.3070253440178776,3.340894388840032,2.617484824529194,2.3967955495306645,1.7647476041761079,1.794172560201847,1.8678656587508173,1.8269268576393698,1.2953327614519077,1.4124267559134924,0
17,"(1.7890625, 0.89453125)","(1.80078125, 1.41015625)","(1.42578125, 1.4140625)","(1.0546875, 1.9140625)","(0.63671875, 2.24609375)","(2.21875, 1.4140625)","(0.0075225830078125, 0.0041046142578125)","(0.0075225830078125, 0.0041046142578125)","(1.2734375, 2.47265625)","(0.80078125, 3.28125)","(1.27734375, 4.2578125)","(1.7265625, 2.49609375)","(1.7109375, 3.29296875)","(2.1796875, 4.234375)","(1.8203125, 0.83203125)","(1.94921875, 0.83984375)","(0.0075225830078125, 0.0041046142578125)","(2.26953125, 0.92578125)",0.6291961669921875,2.178185825104925,0.5338001751153001,1.1466889856813016,0.6226640918577708,0.0,2.6225003201571817,2.6225003201571817,1.0866398358299312,1.785160523791383,0.9366043899123712,1.0516521716038352,1.7963696639964066,0.7970281715535531,0.6758264074507687,1.0480767938564008,2.1112585629729397,3.0273929525037877,3.7038155573412004,4.755364125185266,1.390564649322466,2.3543024164631148,3.7038155573412004,4.755364125185266,3.4019871907023878,3.3626097253530722,2.583239481872156,2.3997095568070836,1.6602251823924368,1.602781548248622,1.7761242382137328,1.991668664581456,1.256483430193794,1.991668664581456,1
18,"(1.7890625, 0.89453125)","(1.8046875, 1.4140625)","(1.42578125, 1.4140625)","(1.0546875, 1.9140625)","(0.63671875, 2.24609375)","(2.2265625, 1.4140625)","(None, None)","(None, None)","(1.2734375, 2.47265625)","(0.80078125, 3.28125)","(1.2734375, 4.25390625)","(1.72265625, 2.49609375)","(1.7109375, 3.2890625)","(2.1796875, 4.234375)","(1.8203125, 0.828125)","(1.94921875, 0.8359375)","(None, None)","(2.265625, 0.9296875)",,,0.5338001751153001,1.1466889856813016,0.6226640918577708,,,,1.0814176396416535,1.78125,0.9366043899123712,1.0551503613970143,1.7973589701498487,0.7930553370213992,0.6758264074507687,1.0480767938564008,2.1063527249152294,,,,1.390564649322466,2.3500468797268836,,,3.398715865036382,3.3626097253530722,2.583239481872156,2.3958053808378432,1.6602251823924368,1.6029386237299645,1.7761242382137328,,1.256483430193794,,1
19,"(2.078125, 0.83984375)","(2.1484375, 1.37109375)","(1.68359375, 1.33984375)","(1.21484375, 1.74609375)","(0.703125, 1.97265625)","(2.5390625, 1.39453125)","(None, None)","(None, None)","(1.33203125, 2.3984375)","(1.19140625, 3.21484375)","(1.203125, 4.1484375)","(1.875, 2.48828125)","(2.0703125, 3.2578125)","(None, None)","(2.078125, 0.76953125)","(2.203125, 0.78125)","(None, None)","(2.54296875, 0.8984375)",,,0.5596308117927501,1.166949283337889,0.6202947887899752,,,,0.9336672957433098,1.754741240550601,0.8284289683877928,,,0.7939302975594347,0.7594818919109428,1.334709093494838,2.232492787861041,,,,1.468936989426793,2.4023723321470434,,,3.422340953578276,,2.53513217438491,2.417981371130227,1.7279671181269987,1.660905161961769,1.7815412316744874,,1.2516163865584224,,1
20,"(2.13671875, 0.85546875)","(2.203125, 1.38671875)","(1.78125, 1.33984375)","(1.24609375, 1.70703125)","(0.65625, 1.9375)","(2.59765625, 1.41015625)","(None, None)","(None, None)","(1.9296875, 2.46484375)","(2.140625, 3.26953125)","(None, None)","(1.40234375, 2.38671875)","(1.23828125, 3.22265625)","(1.24609375, 4.1328125)","(2.140625, 0.7890625)","(2.26171875, 0.8046875)","(None, None)","(2.609375, 0.91796875)",,,0.6332704747109446,1.2738987374057886,0.6490137687833075,,,,,,0.8318753521787384,0.9101897794253199,1.7530708617420638,0.8518849733458738,1.3783085638093933,1.9944112894790689,,,,,1.80044228100391,,,,,3.396203019003585,2.4140656603943715,2.5319491704144657,1.6226366904213532,1.6982441529783048,1.833733717229174,,1.232222212927218,,1
21,"(2.1796875, 0.8828125)","(2.19921875, 1.41796875)","(1.80078125, 1.36328125)","(1.2421875, 1.703125)","(0.70703125, 1.82421875)","(2.546875, 1.48046875)","(None, None)","(None, None)","(1.89453125, 2.421875)","(None, None)","(None, None)","(1.46875, 2.33203125)","(2.140625, 3.2734375)","(2.40625, 4.21484375)","(2.17578125, 0.81640625)","(2.3046875, 0.828125)","(None, None)","(2.640625, 0.9453125)",,,0.5486856187318244,1.1869087755199428,0.6538507107537048,,,,,,,0.9781627513681261,2.1033043432076703,1.156573276175817,1.3294168808782527,,,,,,,,,,,3.3397249613378066,,2.3909441167729644,1.5652563578597316,1.6142078906565327,1.7478450040558875,,1.2457202124298417,,1
22,"(2.12890625, 0.984375)","(2.23046875, 1.515625)","(1.80859375, 1.4375)","(1.32421875, 1.69921875)","(0.890625, 1.83203125)","(2.53515625, 1.54296875)","(None, None)","(None, None)","(1.5859375, 2.52734375)","(0.9453125, 3.34375)","(1.34765625, 4.1796875)","(2.078125, 2.54296875)","(2.140625, 3.328125)","(2.72265625, 4.20703125)","(2.12109375, 0.92578125)","(2.25, 0.9296875)","(None, None)","(2.4921875, 1.01171875)",,,0.45347844512756336,0.9991604141493622,0.5505595741848129,,,,0.9277240953377854,1.6694363786217266,1.0377473467391098,1.054152063160541,1.7845236160199205,0.787639884029537,0.9833203675875426,1.5127076061677658,2.3917289628301583,,,,1.6876175450959334,2.480579475875105,,,3.289433619205022,3.2768967588503704,2.639610682593943,2.343779296691897,1.6357162427979752,1.559420794042014,1.5006203957915623,,1.0763473229261604,,1
23,"(2.0546875, 1.0546875)","(2.22265625, 1.5703125)","(1.80859375, 1.51171875)","(1.25390625, 1.76171875)","(None, None)","(2.5625, 1.578125)","(None, None)","(None, None)","(1.64453125, 2.609375)","(0.890625, 3.390625)","(1.3359375, 4.18359375)","(2.15234375, 2.65625)","(2.15234375, 3.34375)","(2.79296875, 4.1875)","(2.046875, 0.98828125)","(2.17578125, 0.98828125)","(None, None)","(2.44140625, 1.05078125)",,,,,0.608422733513673,,,,0.9094518465167974,1.604180406123521,1.0856915751211587,1.0593934364177455,1.6598575098860142,0.6875,,,,,,,1.6689244554175078,2.42326384069122,,,3.2103980880552903,3.2186291125660644,2.609912931078832,2.2911446641515925,1.6078810192518327,1.6045370623860056,,,1.0682433237929105,,1
24,"(1.97265625, 1.15234375)","(2.0859375, 1.58203125)","(1.70703125, 1.55859375)","(1.19921875, 1.76953125)","(0.71875, 1.64453125)","(2.4921875, 1.578125)","(None, None)","(None, None)","(1.6875, 2.75390625)","(0.8203125, 3.453125)","(1.29296875, 4.23046875)","(2.24609375, 2.75390625)","(2.23046875, 3.37890625)","(2.875, 4.23828125)","(1.96484375, 1.08203125)","(2.0703125, 1.0859375)","(None, None)","(2.3359375, 1.16015625)",,,0.4964627072868238,0.9920106264591184,0.549880136086493,,,,0.9097621866884362,1.5283624320274338,1.1139663462186873,1.07421875,1.612108002558781,0.6251952819919548,1.4728168430341229,1.8114431522808858,2.6489242961545374,,,,1.7257050331178052,2.462722566877205,,,3.152273562570554,3.2151569941560103,2.573225695215176,2.2414387905009807,1.6267502968557628,1.6247370580535485,1.3470446981987318,,0.9895079466899193,,1
25,"(1.6328125, 1.48046875)","(1.93359375, 1.87109375)","(1.54296875, 1.83984375)","(1.09375, 1.87109375)","(0.6953125, 1.54296875)","(2.34375, 1.83984375)","(3.03125, 1.67578125)","(2.8203125, 1.6484375)","(1.77734375, 3.125)","(0.7578125, 3.49609375)","(1.16015625, 4.30078125)","(2.38671875, 3.03515625)","(2.390625, 3.4140625)","(2.9453125, 4.30078125)","(1.6015625, 1.3984375)","(1.734375, 1.37890625)","(None, None)","(2.11328125, 1.41015625)",2.125,1.9473194968099738,0.5161573955987165,0.8981402361485997,0.45030439466161387,0.21270239671971847,0.5135641819143081,0.7068046080114716,0.899667975322181,1.327923927793988,1.0849675299360921,1.0459198651224733,1.3834137552316235,0.37892638477430546,1.9166675512339444,1.9541247441309881,2.7967140535046324,1.4529254735328392,1.8171579425799096,2.6552876243759473,1.6593610227754085,2.430594811500945,1.8525717515730835,2.626406338308345,2.8596444758606467,3.11075856466815,2.197355032903195,2.076791895013873,1.650870168866445,1.7278390713389116,0.9395810236483068,1.1993205372112006,0.6657148560241464,1.4120107698110875,1
